country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
netherlands,Eredivisie,2025,Hobie Verhulst,32.0,G,Netherlands,192.0,92.0,1,1,90.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,6.7
netherlands,Eredivisie,2025,Houboulang Mendes,27.0,D,Guinea-Bissau,184.0,77.0,6,0,96.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,16.875,0.0,2.8125,0.0,0.0,2.8125,8.4375,3.75,0.9375,0.0,0.9375,0.9375,1.875,0.0,0.0,0.0,3.411764705882353,,44.44444444444444,0.0,6.677083333333333
netherlands,Eredivisie,2025,Hristiyan Petrov,23.0,D,Bulgaria,186.0,,21,3,534.0,0.0,0.0,0.0,1.0,0,0,3,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.831460674157306,1.1797752808988764,1.348314606741573,1.1797752808988764,1.6853932584269664,3.033707865168539,8.258426966292134,4.887640449438202,0.16853932584269662,0.16853932584269662,0.8426966292134832,0.5056179775280899,0.6741573033707865,0.5056179775280899,0.0,0.16853932584269662,24.73308270676692,,59.183673469387756,100.0,6.644569288389513
netherlands,Eredivisie,2025,Ibrahim Sadiq,25.0,F,Ghana,167.0,68.0,20,5,646.0,2.0,0.0,0.0,1.0,0,0,3,0.0,0,0.4179566563467492,2.3684210526315788,1.3931888544891642,0.2786377708978328,0.0,0.2786377708978328,0.2786377708978328,31.207430340557277,1.1145510835913313,1.2538699690402477,0.1393188854489164,0.4179566563467492,1.671826625386997,11.842105263157894,4.597523219814241,2.3684210526315788,0.6965944272445821,0.9752321981424149,1.3931888544891642,1.1145510835913313,0.4179566563467492,0.0,0.0,11.254464285714286,58.82352941176471,38.82352941176471,29.411764705882355,6.682662538699691
netherlands,Eredivisie,2025,Ilai Grootfaam ,16.0,M,,,,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,8.181818181818182,0.0,0.0,8.181818181818182,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,100.0,,6.0
netherlands,Eredivisie,2025,Ilias Bronkhorst,28.0,D,Netherlands,185.0,79.0,33,26,2356.0,2.0,0.0,0.0,0.0,0,0,6,0.0,0,0.0,0.42020373514431236,0.15280135823429541,0.07640067911714771,0.0,0.07640067911714771,0.07640067911714771,42.822580645161295,1.337011884550085,1.7572156196943973,0.38200339558573854,1.031409168081494,2.7886247877758916,9.473684210526315,5.539049235993208,0.6876061120543294,0.26740237691001695,0.7258064516129032,0.8404074702886247,1.1460101867572157,0.22920203735144315,0.0,0.0,31.64585191793042,36.36363636363637,58.46774193548387,38.88888888888889,6.8436757215619695
netherlands,Eredivisie,2025,In-Beom Hwang,29.0,M,Korea Republic,177.0,70.0,17,12,991.0,1.0,3.0,0.0,0.0,0,0,2,0.0,0,0.09081735620585267,0.9081735620585268,0.4540867810292634,0.09081735620585267,0.272452068617558,0.3632694248234107,0.09081735620585267,50.766902119071645,2.179616548940464,1.6347124117053482,0.272452068617558,0.9081735620585268,2.542885973763875,9.808274470232089,5.358224016145307,1.4530776992936427,0.9081735620585268,0.8173562058526741,0.9989909182643795,0.9989909182643795,0.18163471241170534,0.0,0.0,36.56529516994633,50.0,54.629629629629626,62.5,6.950050454086781
netherlands,Eredivisie,2025,Ingmar Mulder,21.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Irakli Yegoian,21.0,M,Georgia,168.0,,31,30,2675.0,5.0,2.0,0.0,0.0,0,0,2,0.0,0,0.10093457943925234,1.244859813084112,0.4710280373831776,0.16822429906542058,0.06728971962616823,0.2355140186915888,0.16822429906542058,34.0822429906542,1.177570093457944,1.8504672897196262,0.37009345794392523,1.177570093457944,3.02803738317757,10.127102803738318,5.046728971962617,2.4224299065420563,1.177570093457944,0.9420560747663552,1.2112149532710281,0.7401869158878505,0.06728971962616823,0.0,0.0,29.53405725567621,37.83783783783784,49.83388704318937,48.61111111111111,7.024485981308411
netherlands,Eredivisie,2025,Isaac Babadi,20.0,M,Netherlands,179.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Isaiah Ahmed,20.0,M,Curaçao,186.0,75.0,2,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,,,0.0,,6.3
netherlands,Eredivisie,2025,Isak Hansen Aarøen,21.0,M,Norway,173.0,67.0,3,0,16.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,5.625,11.25,0.0,0.0,11.25,22.5,16.875,5.625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,6.5,,75.0,100.0,5.9
netherlands,Eredivisie,2025,Isak Steiner Jensen,22.0,F,Denmark,185.0,91.0,33,23,2044.0,2.0,4.0,1.0,0.0,0,0,0,0.0,0,0.1761252446183953,0.8365949119373777,0.3962818003913894,0.08806262230919765,0.1761252446183953,0.26418786692759294,0.08806262230919765,30.998043052837573,1.761252446183953,1.0127201565557729,0.0,0.3962818003913894,1.4090019569471623,12.32876712328767,5.8561643835616435,4.138943248532289,2.6418786692759295,0.5724070450097847,1.1888454011741683,0.6164383561643836,0.0,0.0,0.0,21.251420454545453,47.368421052631575,47.5,63.829787234042556,6.888502935420743
netherlands,Eredivisie,2025,Ismael Saibari,24.0,M,Morocco,185.0,83.0,27,26,2145.0,15.0,8.0,0.0,0.0,1,0,2,0.0,0,0.3776223776223776,3.188811188811189,1.5524475524475525,0.6293706293706294,0.3356643356643357,0.9650349650349651,0.5874125874125874,41.83216783216783,2.2237762237762237,1.4265734265734267,0.08391608391608392,0.3356643356643357,1.7622377622377623,10.531468531468532,4.951048951048951,3.6923076923076925,2.097902097902098,0.6713286713286714,0.8811188811188811,1.132867132867133,0.08391608391608392,0.0,0.0,34.136409227683046,48.68421052631579,47.01195219123506,56.81818181818182,7.241864801864802
netherlands,Eredivisie,2025,Ismail Ka,19.0,G,Netherlands,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Ivan Mesík,24.0,D,Slovakia,186.0,75.0,30,30,2633.0,2.0,0.0,1.0,1.0,0,0,7,0.0,0,0.17090770983668818,0.6152677554120775,0.23927079377136348,0.06836308393467527,0.0,0.06836308393467527,0.06836308393467527,32.335738701101405,0.5127231295100646,1.4356247626281806,0.5469046714774022,0.9229016331181162,2.358526395746297,7.007216103304216,3.281428028864413,0.6152677554120775,0.3076338777060387,0.3076338777060387,0.6152677554120775,1.9141663501709079,0.23927079377136348,0.0,0.0,30.282241014799155,38.88888888888889,46.82926829268293,50.0,6.360083554880364
netherlands,Eredivisie,2025,Ivan Perišić,36.0,M,Croatia,186.0,80.0,30,27,2218.0,7.0,12.0,0.0,0.0,1,0,5,0.0,0,0.12173128944995493,1.5419296663660955,0.7709648331830478,0.2840396753832281,0.4869251577998197,0.7709648331830478,0.24346257889990985,37.655545536519384,2.15058611361587,1.2984670874661857,0.1623083859332732,1.0144274120829577,2.3128944995491434,7.993688007213706,3.814247069431921,1.2578899909828674,0.527502254283138,1.0955816050495943,0.2840396753832281,1.055004508566276,0.20288548241659152,0.0,0.0,25.71551724137931,50.0,47.71573604060914,41.935483870967744,7.290216411181245
netherlands,Eredivisie,2025,Ivo Pinto,35.0,D,Portugal,182.0,75.0,28,24,2047.0,0.0,5.0,0.0,0.0,0,0,3,0.0,1,0.04396678065461651,0.17586712261846604,0.0,0.0,0.21983390327308255,0.21983390327308255,0.0,32.88715192965315,0.9672691744015632,2.1104054714215925,0.21983390327308255,0.6595017098192477,2.76990718124084,7.474352711284807,4.0009770395701025,1.1871030776746458,0.6595017098192477,0.8353688324377138,0.7034684904738642,0.7914020517830972,0.13190034196384953,0.0,0.04396678065461651,24.762032085561497,0.0,53.529411764705884,55.55555555555556,6.501856375183195
netherlands,Eredivisie,2025,Iván Márquez,31.0,D,Spain,191.0,82.0,32,28,2506.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.035913806863527534,0.4309656823623304,0.1077414205905826,0.035913806863527534,0.0,0.035913806863527534,0.035913806863527534,35.339185953711095,0.14365522745411013,1.3288108539505188,1.005586592178771,0.9337589784517158,2.2625698324022347,7.972865123703112,4.992019154030327,0.035913806863527534,0.035913806863527534,0.2154828411811652,0.4309656823623304,1.149241819632881,0.14365522745411013,0.0,0.0,32.02845528455285,25.0,62.612612612612615,100.0,6.695690343176377
netherlands,Eredivisie,2025,Jacob Trenskow,25.0,M,Denmark,178.0,64.0,34,33,2773.0,13.0,5.0,0.0,0.0,0,0,0,0.0,0,0.1298232960692391,1.8824377930039669,1.298232960692391,0.42192571222502706,0.16227912008654888,0.5842048323115759,0.42192571222502706,29.372520735665343,2.2394518571943745,0.8438514244500541,0.06491164803461955,0.6166606563288857,1.4605120807789398,6.5560764514965735,2.4666426253155427,1.9798052650558962,0.7789397764154347,0.32455824017309776,0.45438153624233685,0.45438153624233685,0.0,0.0,0.0,24.122651933701658,68.96551724137932,37.62376237623762,39.34426229508197,7.207897583844212
netherlands,Eredivisie,2025,Jaden Slory,20.0,F,Netherlands,175.0,70.0,19,9,843.0,0.0,1.0,0.0,1.0,0,0,1,0.0,0,0.10676156583629894,0.5338078291814946,0.21352313167259787,0.0,0.10676156583629894,0.10676156583629894,0.0,19.11032028469751,1.387900355871886,1.0676156583629892,0.21352313167259787,0.7473309608540925,1.814946619217082,12.06405693950178,4.590747330960855,4.056939501779359,1.387900355871886,0.6405693950177935,1.814946619217082,0.9608540925266904,0.10676156583629894,0.0,0.0,11.201117318435754,40.0,38.05309734513274,34.21052631578947,6.535231316725978
netherlands,Eredivisie,2025,Jadiel Pereira da Gama,16.0,M,Netherlands,,,10,1,216.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.8333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,34.58333333333333,0.41666666666666663,1.25,0.41666666666666663,1.6666666666666665,2.9166666666666665,9.583333333333334,4.583333333333333,1.25,0.41666666666666663,1.25,0.8333333333333333,2.5,1.25,0.0,0.0,10.27710843373494,0.0,47.82608695652174,33.33333333333333,6.461214953271028
netherlands,Eredivisie,2025,Jakob Breum,22.0,M,Denmark,178.0,69.0,28,24,2041.0,6.0,5.0,1.0,0.0,0,0,1,0.0,0,0.04409603135717785,1.1024007839294463,0.881920627143557,0.2645761881430671,0.22048015678588925,0.48505634492895644,0.2645761881430671,41.36207741303283,2.337089661930426,0.7937285644292015,0.48505634492895644,0.39686428221460074,1.190592846643802,6.1734443900049,3.5717785399314064,2.116609505144537,1.3228809407153357,0.39686428221460074,1.0583047525722684,0.3527682508574228,0.04409603135717785,0.0,0.0,32.25586353944563,80.0,57.85714285714286,62.5,7.327339539441451
netherlands,Eredivisie,2025,Jakub Moder,26.0,M,Poland,188.0,78.0,10,9,803.0,1.0,1.0,0.0,0.0,1,0,3,0.0,0,0.0,1.3449564134495642,0.7845579078455791,0.11207970112079702,0.11207970112079702,0.22415940224159403,0.0,41.69364881693649,1.1207970112079702,2.1295143212951433,0.33623910336239105,1.0087173100871731,3.1382316313823164,10.983810709838107,6.052303860523039,1.3449564134495642,0.44831880448318806,1.0087173100871731,1.1207970112079702,1.3449564134495642,0.33623910336239105,0.0,0.0,31.053763440860216,58.333333333333336,55.10204081632652,33.33333333333333,6.912951432129515
netherlands,Eredivisie,2025,James McConnell,21.0,M,England,175.0,65.0,4,1,101.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57425742574257,0.0,4.455445544554456,1.7821782178217822,0.8910891089108911,5.346534653465346,9.801980198019802,7.128712871287129,0.8910891089108911,0.8910891089108911,0.0,0.8910891089108911,0.8910891089108911,0.0,0.0,0.0,14.322033898305085,,72.72727272727273,100.0,6.84059405940594
netherlands,Eredivisie,2025,Jamiro Monteiro,32.0,M,Cape Verde,172.0,63.0,21,17,1276.0,2.0,3.0,0.0,0.0,0,0,0,0.0,1,0.28213166144200624,1.0579937304075235,0.21159874608150472,0.14106583072100312,0.21159874608150472,0.3526645768025078,0.14106583072100312,40.5564263322884,0.987460815047022,2.9623824451410656,0.21159874608150472,0.7758620689655172,3.7382445141065834,11.214733542319749,6.0658307210031355,1.3401253918495297,0.21159874608150472,1.3401253918495297,2.8213166144200623,1.128526645768025,0.0,0.0,0.07053291536050156,29.363478260869567,20.0,54.088050314465406,15.789473684210526,7.01371473354232
netherlands,Eredivisie,2025,Jan Bekkema,29.0,G,Netherlands,186.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jan Faberski,19.0,F,Poland,170.0,,18,4,509.0,0.0,2.0,0.0,1.0,0,0,1,0.0,1,0.1768172888015717,0.7072691552062867,0.1768172888015717,0.0,0.3536345776031434,0.3536345776031434,0.0,18.035363457760315,1.4145383104125735,1.4145383104125735,0.1768172888015717,0.3536345776031434,1.768172888015717,13.261296660117878,6.365422396856581,3.8899803536345776,1.5913555992141453,0.8840864440078585,3.1827111984282905,1.0609037328094302,0.1768172888015717,0.0,0.1768172888015717,9.118811881188119,25.0,48.0,40.909090909090914,6.620039292730844
netherlands,Eredivisie,2025,Jan Plug,20.0,D,Netherlands,188.0,80.0,5,1,125.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.559999999999995,0.0,2.16,0.0,2.88,5.04,10.08,2.88,0.0,0.0,1.44,0.0,2.16,0.0,0.0,0.0,24.88888888888889,,28.57142857142857,,6.556097560975609
netherlands,Eredivisie,2025,Jan Žambůrek,24.0,M,Czechia,182.0,70.0,26,21,1740.0,0.0,1.0,0.0,0.0,0,0,6,0.0,0,0.0,0.3620689655172414,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,31.448275862068964,0.6724137931034483,1.7586206896551724,0.20689655172413793,1.5517241379310345,3.310344827586207,9.465517241379311,4.706896551724138,1.1896551724137931,0.41379310344827586,1.0862068965517242,1.2413793103448276,1.7586206896551724,0.3103448275862069,0.0,0.0,24.326732673267326,14.285714285714285,49.72677595628415,34.78260869565217,6.596089706728005
netherlands,Eredivisie,2025,Jannes Wieckhoff,25.0,D,Germany,188.0,75.0,19,9,860.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.10465116279069767,0.41860465116279066,0.0,0.0,0.0,0.0,0.0,31.91860465116279,1.1511627906976745,2.511627906976744,0.0,1.1511627906976745,3.662790697674419,9.313953488372093,4.709302325581396,1.3604651162790697,0.7325581395348837,1.0465116279069768,1.0465116279069768,2.0930232558139537,0.313953488372093,0.0,0.0,16.475409836065573,0.0,50.56179775280899,53.84615384615385,6.310232558139535
netherlands,Eredivisie,2025,Jari De Busser,26.0,G,Belgium,190.0,,34,34,3060.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.794117647058826,0.058823529411764705,0.0,0.0,0.029411764705882353,0.029411764705882353,0.823529411764706,0.7352941176470589,0.029411764705882353,0.029411764705882353,0.08823529411764705,0.411764705882353,0.0,0.0,0.0,0.0,24.140257771038666,,89.28571428571429,100.0,7.391176470588236
netherlands,Eredivisie,2025,Jasper Cillessen,36.0,G,Netherlands,185.0,83.0,3,3,186.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67741935483871,0.4838709677419355,0.0,0.0,0.0,0.0,0.967741935483871,0.967741935483871,0.0,0.0,0.0,0.4838709677419355,0.0,0.0,0.0,0.0,16.134146341463413,,100.0,,7.4
netherlands,Eredivisie,2025,Jasper Dahlhaus,24.0,D,Netherlands,176.0,73.0,26,25,2120.0,0.0,1.0,0.0,0.0,0,0,5,0.0,0,0.0,0.4245283018867924,0.12735849056603774,0.0,0.04245283018867924,0.04245283018867924,0.0,32.64622641509434,0.6367924528301887,1.9952830188679245,0.25471698113207547,2.165094339622642,4.160377358490566,9.169811320754718,4.584905660377359,1.570754716981132,0.7216981132075472,0.8490566037735848,0.5943396226415094,1.1462264150943398,0.2122641509433962,0.0,0.0,27.378413524057216,30.0,50.0,45.94594594594595,6.495047169811321
netherlands,Eredivisie,2025,Jasper Hartog,19.0,F,Netherlands,178.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jasper Schendelaar,25.0,G,Netherlands,186.0,75.0,2,2,180.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.78688524590164,,100.0,,6.8
netherlands,Eredivisie,2025,Jayden Candelaria,21.0,D,Netherlands,,,8,1,159.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.1320754716981132,0.5660377358490566,0.0,0.0,0.0,0.0,23.77358490566038,0.5660377358490566,1.1320754716981132,0.0,1.1320754716981132,2.2641509433962264,9.056603773584905,5.09433962264151,1.6981132075471697,0.5660377358490566,1.1320754716981132,1.6981132075471697,0.5660377358490566,0.0,0.0,0.0,8.216216216216216,50.0,56.25,33.33333333333333,6.720125786163522
netherlands,Eredivisie,2025,Jayden Holtman,,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jaygo van Ommeren,17.0,M,Netherlands,,,2,0,39.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61538461538461,0.0,2.3076923076923075,0.0,0.0,2.3076923076923075,11.538461538461537,11.538461538461537,2.3076923076923075,2.3076923076923075,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,12.535714285714286,,100.0,100.0,6.751282051282051
netherlands,Eredivisie,2025,Jaylan von Schooneveld,20.0,D,Netherlands,179.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jeff Hardeveld,30.0,M,Netherlands,184.0,76.0,34,34,2979.0,6.0,7.0,0.0,0.0,0,0,1,0.0,0,0.12084592145015105,0.6948640483383686,0.39274924471299094,0.18126888217522658,0.21148036253776434,0.39274924471299094,0.18126888217522658,35.52870090634441,1.9033232628398793,2.3867069486404833,0.6344410876132931,1.0876132930513596,3.474320241691843,8.277945619335348,4.138972809667674,0.9667673716012084,0.45317220543806647,1.178247734138973,0.3021148036253776,0.9063444108761329,0.030211480362537763,0.0,0.0,26.48894557823129,56.52173913043478,50.0,46.875,7.272574689493118
netherlands,Eredivisie,2025,Jeff Reine-Adélaïde,27.0,M,France,183.0,75.0,1,0,32.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,5.625,0.0,0.0,0.0,0.0,8.4375,2.8125,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,12.0,,33.33333333333333,,6.6
netherlands,Eredivisie,2025,Jelani Seedorf,21.0,F,Netherlands,,,13,0,185.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,3.4054054054054057,2.4324324324324325,0.4864864864864865,0.0,0.4864864864864865,0.4864864864864865,18.486486486486488,1.4594594594594597,1.945945945945946,0.0,0.0,1.945945945945946,15.081081081081082,8.27027027027027,0.972972972972973,0.0,0.4864864864864865,0.972972972972973,1.4594594594594597,0.4864864864864865,0.0,0.0,3.5555555555555554,71.42857142857143,54.83870967741935,0.0,6.539130434782609
netherlands,Eredivisie,2025,Jemuel Erat,,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jens Toornstra,36.0,M,Netherlands,178.0,74.0,17,9,795.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.11320754716981131,0.5660377358490566,0.22641509433962262,0.0,0.0,0.0,0.0,35.66037735849057,1.471698113207547,2.2641509433962264,0.33962264150943394,1.1320754716981132,3.3962264150943393,7.924528301886792,3.735849056603773,1.471698113207547,0.6792452830188679,1.5849056603773584,0.33962264150943394,0.5660377358490566,0.5660377358490566,0.0,0.0,23.328025477707005,40.0,47.14285714285714,46.15384615384615,6.675914249684742
netherlands,Eredivisie,2025,Jeppe Wijnreder,,D,,,,1,0,9.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,100.0,,6.9
netherlands,Eredivisie,2025,Jerayno Schaken,16.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jerdy Schouten,28.0,D,Netherlands,185.0,77.0,28,28,2381.0,1.0,2.0,0.0,0.0,0,0,4,0.0,1,0.0,0.6425871482570349,0.2267954640907182,0.0377992440151197,0.0755984880302394,0.1133977320453591,0.0377992440151197,74.65350692986141,0.9071818563628729,1.6631667366652667,0.377992440151197,1.9277614447711047,3.590928181436371,7.597648047039059,4.006719865602689,0.869382612347753,0.6047879042419152,0.34019319613607724,0.5669886602267955,1.133977320453591,0.1511969760604788,0.0,0.0377992440151197,70.81721518987342,35.294117647058826,52.736318407960205,69.56521739130434,7.139815203695926
netherlands,Eredivisie,2025,Jeremiah St. Juste,29.0,D,Netherlands,186.0,76.0,6,1,158.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.860759493670884,0.569620253164557,1.139240506329114,0.0,2.278481012658228,3.4177215189873418,9.683544303797468,6.265822784810126,0.569620253164557,0.569620253164557,1.139240506329114,0.569620253164557,0.569620253164557,0.0,0.0,0.0,17.415584415584416,,64.70588235294117,100.0,6.4949367088607595
netherlands,Eredivisie,2025,Jermaine Rijssel,20.0,F,Netherlands,,,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,6.3
netherlands,Eredivisie,2025,Jeroen Zoet,34.0,G,Netherlands,189.0,88.0,11,10,918.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.09803921568627452,0.09803921568627452,0.0,29.313725490196077,0.19607843137254904,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.0,0.0,0.0,0.19607843137254904,0.0,0.0,0.0,0.0,17.622073578595316,,100.0,,6.754901960784314
netherlands,Eredivisie,2025,Jerolldino Bergraaf,19.0,F,Netherlands,190.0,,24,10,1057.0,0.0,0.0,1.0,0.0,0,0,1,0.0,0,0.34058656575212864,1.447492904446547,0.2554399243140965,0.0,0.0,0.0,0.0,17.71050141911069,0.7663197729422896,0.7663197729422896,0.08514664143803216,0.2554399243140965,1.021759697256386,13.36802270577105,5.619678334910123,1.447492904446547,0.34058656575212864,0.6811731315042573,1.1069063386944182,1.9583727530747397,0.08514664143803216,0.0,0.0,8.091346153846153,17.647058823529413,42.038216560509554,23.52941176470588,6.435572374645223
netherlands,Eredivisie,2025,Jesper Karlsson,27.0,F,Sweden,171.0,70.0,18,7,688.0,4.0,1.0,0.0,0.0,0,0,2,0.0,0,0.5232558139534884,1.9622093023255816,1.177325581395349,0.5232558139534884,0.1308139534883721,0.6540697674418604,0.5232558139534884,24.593023255813954,1.8313953488372094,1.4389534883720931,0.1308139534883721,0.2616279069767442,1.7005813953488371,11.119186046511627,4.447674418604651,2.2238372093023253,1.0465116279069768,0.7848837209302325,0.9156976744186047,1.0465116279069768,0.2616279069767442,0.0,0.0,14.22340425531915,60.0,40.0,47.05882352941176,6.789504373177843
netherlands,Eredivisie,2025,Jesper Kerkdijk,,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
netherlands,Eredivisie,2025,Jesper Tielemans,,F,,,,1,0,11.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,16.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.0,,,6.5
