country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
germany,Bundesliga,2025,Andrija Maksimović,18.0,M,Serbia,,,8,0,88.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.159090909090914,3.068181818181818,0.0,1.0227272727272727,0.0,0.0,9.204545454545455,3.068181818181818,1.0227272727272727,0.0,0.0,2.0454545454545454,1.0227272727272727,0.0,0.0,0.0,10.647058823529411,,33.33333333333333,0.0,6.61529411764706
germany,Bundesliga,2025,Andrik Markgraf,19.0,D,Germany,172.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,András Schäfer,26.0,M,Hungary,179.0,70.0,28,16,1442.0,2.0,1.0,0.0,0.0,0,0,2,0.0,1,0.0,1.2482662968099862,0.6241331484049931,0.12482662968099861,0.06241331484049931,0.18723994452149792,0.12482662968099861,31.955617198335645,0.4368932038834951,2.5589459084604718,0.5617198335644937,1.435506241331484,3.9944521497919556,12.607489597780859,6.2413314840499305,1.1858529819694867,0.5617198335644937,1.435506241331484,1.435506241331484,1.9972260748959778,0.12482662968099861,0.0,0.06241331484049931,20.390625,50.0,49.504950495049506,47.368421052631575,6.79868238557559
germany,Bundesliga,2025,Angelo Stiller,24.0,M,Germany,183.0,77.0,34,30,2750.0,2.0,5.0,0.0,0.0,0,1,1,0.0,0,0.0,0.39272727272727276,0.2618181818181818,0.06545454545454545,0.16363636363636364,0.2290909090909091,0.06545454545454545,76.22181818181818,1.8327272727272728,1.6036363636363637,0.2290909090909091,0.9818181818181819,2.5854545454545454,7.854545454545455,4.581818181818182,0.7854545454545455,0.4581818181818182,0.5563636363636364,1.44,0.5890909090909091,0.03272727272727272,0.0,0.0,68.48604551309575,66.66666666666666,58.333333333333336,58.333333333333336,7.277345454545455
germany,Bundesliga,2025,Ansgar Knauff,23.0,F,Germany,180.0,73.0,28,12,1332.0,4.0,1.0,0.0,0.0,0,0,3,0.0,0,0.472972972972973,1.4189189189189189,0.945945945945946,0.2702702702702703,0.06756756756756757,0.33783783783783783,0.2702702702702703,23.91891891891892,1.1486486486486487,0.8783783783783784,0.0,0.6081081081081081,1.4864864864864864,10.202702702702702,3.3108108108108105,1.8243243243243243,0.7432432432432432,0.7432432432432432,0.8108108108108109,1.7567567567567568,0.20270270270270271,0.0,0.0,14.203389830508474,66.66666666666666,32.450331125827816,40.74074074074074,6.556381381381382
germany,Bundesliga,2025,Anthony Caci,28.0,M,France,184.0,76.0,10,6,520.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.17307692307692307,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,52.096153846153854,1.903846153846154,2.5961538461538463,0.17307692307692307,0.5192307692307693,3.1153846153846154,8.48076923076923,5.019230769230769,1.7307692307692308,1.2115384615384617,0.17307692307692307,0.5192307692307693,1.5576923076923077,0.5192307692307693,0.0,0.0,34.13953488372093,0.0,59.183673469387756,70.0,7.063653846153846
germany,Bundesliga,2025,Anthony Jung,34.0,D,Germany,186.0,83.0,12,4,528.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.17045454545454547,0.0,0.0,0.0,0.0,0.0,55.22727272727273,0.6818181818181819,0.6818181818181819,1.3636363636363638,1.534090909090909,2.215909090909091,6.136363636363636,3.5795454545454546,0.17045454545454547,0.17045454545454547,0.5113636363636364,0.5113636363636364,0.6818181818181819,0.34090909090909094,0.0,0.0,31.60185185185185,0.0,58.333333333333336,100.0,6.650568181818182
germany,Bundesliga,2025,Anton Kade,21.0,M,Germany,185.0,72.0,28,18,1746.0,6.0,0.0,2.0,1.0,0,0,3,0.0,0,0.5154639175257731,1.958762886597938,1.0824742268041239,0.30927835051546393,0.0,0.30927835051546393,0.30927835051546393,23.092783505154635,1.3402061855670102,1.5979381443298968,0.051546391752577324,0.6701030927835051,2.268041237113402,12.371134020618557,5.618556701030927,2.6804123711340204,1.2371134020618557,0.6701030927835051,0.9278350515463918,1.0309278350515463,0.15463917525773196,0.0,0.0,14.676339285714286,55.26315789473685,45.416666666666664,46.15384615384615,6.9292096219931265
germany,Bundesliga,2025,Antonio Nusa,20.0,F,Norway,180.0,73.0,31,24,2035.0,4.0,3.0,0.0,0.0,0,0,0,0.0,0,0.044226044226044224,1.8574938574938573,0.8845208845208845,0.1769041769041769,0.13267813267813267,0.3095823095823096,0.1769041769041769,26.18181818181818,1.4594594594594597,1.1498771498771498,0.0,0.44226044226044225,1.5921375921375922,13.223587223587225,7.208845208845209,5.705159705159705,3.007371007371007,0.39803439803439805,2.8304668304668303,0.39803439803439805,0.0,0.0,0.0,18.597972972972972,47.61904761904761,54.515050167224075,52.71317829457365,7.193022113022113
germany,Bundesliga,2025,Arijon Ibrahimović,20.0,M,Germany,176.0,69.0,32,25,2181.0,2.0,4.0,0.0,0.0,1,0,2,0.0,0,0.2063273727647868,1.361760660247593,0.7840440165061898,0.08253094910591471,0.16506189821182943,0.24759284731774417,0.04126547455295736,33.54883081155433,2.3108665749656123,1.4030261348005502,0.2063273727647868,0.9491059147180193,2.3521320495185694,10.275103163686381,4.497936726272353,2.1045392022008254,0.9491059147180193,1.609353507565337,1.1141678129298487,0.5364511691884457,0.08253094910591471,0.0,0.0,21.613776137761377,57.57575757575758,43.77510040160642,45.09803921568628,6.795321100917431
germany,Bundesliga,2025,Arkadiusz Pyrka,23.0,M,Poland,177.0,72.0,31,30,2580.0,0.0,1.0,0.0,0.0,0,0,3,0.0,0,0.0,0.313953488372093,0.10465116279069767,0.0,0.03488372093023256,0.03488372093023256,0.0,31.953488372093023,0.8372093023255813,1.3604651162790697,0.38372093023255816,0.8372093023255813,2.197674418604651,7.081395348837209,3.4534883720930236,1.5348837209302326,0.5581395348837209,0.38372093023255816,1.0813953488372092,0.5930232558139534,0.10465116279069767,0.0,0.0,23.77947598253275,33.33333333333333,48.76847290640394,36.36363636363637,6.679108527131782
germany,Bundesliga,2025,Armindo Sieb,22.0,F,Germany,175.0,75.0,22,3,553.0,2.0,0.0,0.0,0.0,0,0,1,0.0,0,0.488245931283906,1.952983725135624,0.976491862567812,0.325497287522604,0.0,0.325497287522604,0.325497287522604,23.92405063291139,1.464737793851718,1.139240506329114,0.0,0.162748643761302,1.301989150090416,15.786618444846292,4.394213381555153,2.929475587703436,0.976491862567812,0.81374321880651,0.325497287522604,2.603978300180832,0.162748643761302,0.0,0.0,6.993150684931507,50.0,27.835051546391753,33.33333333333333,6.5398550724637685
germany,Bundesliga,2025,Arnaud Kalimuendo,23.0,F,France,178.0,79.0,19,17,1420.0,6.0,1.0,0.0,0.0,0,0,4,0.0,0,0.380281690140845,1.204225352112676,1.0140845070422535,0.380281690140845,0.06338028169014084,0.44366197183098594,0.380281690140845,19.077464788732392,1.4577464788732393,0.6971830985915493,0.06338028169014084,0.2535211267605634,0.9507042253521126,10.647887323943662,3.929577464788732,2.5985915492957745,1.3309859154929577,0.1901408450704225,1.1408450704225352,0.5704225352112676,0.2535211267605634,0.0,0.0,16.641196013289036,84.21052631578947,36.904761904761905,51.21951219512195,6.7435915492957745
germany,Bundesliga,2025,Arnaud Nordin,27.0,F,France,170.0,70.0,13,5,474.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.18987341772151897,1.7088607594936709,0.37974683544303794,0.0,0.0,0.0,0.0,30.379746835443036,0.569620253164557,1.8987341772151898,0.18987341772151897,0.7594936708860759,2.6582278481012658,10.443037974683545,5.506329113924051,1.8987341772151898,0.7594936708860759,0.569620253164557,2.468354430379747,0.7594936708860759,0.0,0.0,0.0,19.55625,22.22222222222222,52.72727272727272,40.0,6.700424628450106
germany,Bundesliga,2025,Arne Maier,26.0,M,Germany,186.0,79.0,1,0,15.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,0.0,6.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,100.0,,6.6
germany,Bundesliga,2025,Arthur,22.0,M,Brazil,173.0,70.0,20,13,1132.0,1.0,3.0,0.0,1.0,0,0,3,0.0,0,0.2385159010600707,0.39752650176678445,0.15901060070671377,0.07950530035335689,0.2385159010600707,0.31802120141342755,0.07950530035335689,36.57243816254417,1.1130742049469964,1.5901060070671378,0.15901060070671377,1.351590106007067,2.9416961130742054,10.415194346289754,4.690812720848057,3.3392226148409896,1.1130742049469964,0.31802120141342755,0.7950530035335689,1.510600706713781,0.2385159010600707,0.0,0.0,27.389130434782608,40.0,45.038167938931295,33.33333333333333,6.600618374558303
germany,Bundesliga,2025,Arthur Chaves,24.0,D,Brazil,188.0,80.0,15,11,1068.0,2.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.25280898876404495,0.16853932584269662,0.16853932584269662,0.0,0.16853932584269662,0.16853932584269662,38.00561797752809,0.33707865168539325,2.1910112359550564,0.9269662921348314,1.0112359550561798,3.2022471910112356,10.02808988764045,5.393258426966292,0.33707865168539325,0.16853932584269662,1.2640449438202246,0.9269662921348314,1.0955056179775282,0.16853932584269662,0.0,0.0,35.45232815964523,66.66666666666666,53.78151260504202,50.0,6.792228464419476
germany,Bundesliga,2025,Arthur Theate,25.0,D,Belgium,185.0,79.0,24,24,2143.0,1.0,0.0,1.0,0.0,0,0,8,0.0,0,0.041997200186654225,0.5879608026131591,0.29398040130657954,0.041997200186654225,0.0,0.041997200186654225,0.041997200186654225,68.32944470368642,0.5039664022398507,1.4699020065328978,0.6719552029864676,1.2599160055996268,2.7298180121325246,6.719552029864675,3.4857676154923003,0.3359776014932338,0.1679888007466169,0.4199720018665422,0.5459636024265049,0.6299580027998134,0.3359776014932338,0.0,0.0,68.079901659496,50.0,51.87500000000001,50.0,6.7962202519832005
germany,Bundesliga,2025,Assan Ouédraogo,19.0,M,Germany,191.0,84.0,19,13,974.0,4.0,3.0,0.0,0.0,0,0,0,0.0,0,0.09240246406570843,1.75564681724846,1.2012320328542094,0.3696098562628337,0.27720739219712526,0.6468172484599589,0.3696098562628337,27.4435318275154,1.2936344969199178,0.7392197125256674,0.27720739219712526,0.27720739219712526,1.0164271047227926,9.055441478439425,4.620123203285421,2.402464065708419,1.2936344969199178,0.27720739219712526,2.0328542094455853,0.3696098562628337,0.0,0.0,0.0,17.756756756756758,68.42105263157895,51.02040816326531,53.84615384615385,7.071531346351491
germany,Bundesliga,2025,Atakan Karazor,29.0,M,Germany,191.0,76.0,28,22,1898.0,0.0,1.0,0.0,0.0,0,0,5,0.0,1,0.04741833508956796,0.23709167544783982,0.09483667017913593,0.0,0.04741833508956796,0.04741833508956796,0.0,51.87565858798735,0.5690200210748156,1.9915700737618547,0.33192834562697576,0.7586933614330874,2.750263435194942,9.863013698630137,6.448893572181244,0.6638566912539515,0.3793466807165437,0.4267650158061117,1.612223393045311,0.9483667017913593,0.23709167544783982,0.0,0.04741833508956796,41.3363802559415,40.0,65.38461538461539,57.14285714285714,6.819261213720317
germany,Bundesliga,2025,Aurèle Amenda,22.0,D,Switzerland,194.0,90.0,24,18,1685.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.5341246290801187,0.10682492581602374,0.0,0.0,0.0,0.0,73.54896142433233,0.3204747774480712,0.8011869436201781,0.37388724035608306,1.3887240356083086,2.1899109792284865,9.026706231454005,5.661721068249259,0.21364985163204747,0.10682492581602374,0.3204747774480712,0.6943620178041543,1.1750741839762613,0.26706231454005935,0.0,0.0,72.65261627906976,20.0,62.721893491124256,50.0,6.683303624480095
germany,Bundesliga,2025,Aurélio Buta,28.0,D,Portugal,172.0,66.0,4,1,151.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.5960264900662252,0.0,0.0,0.0,0.0,0.0,40.52980132450331,0.5960264900662252,3.576158940397351,0.5960264900662252,0.0,3.576158940397351,10.728476821192054,5.364238410596027,1.1920529801324504,0.5960264900662252,1.1920529801324504,1.1920529801324504,1.7880794701986755,0.5960264900662252,0.0,0.0,24.75,0.0,50.0,50.0,6.1158940397351
germany,Bundesliga,2025,Axel Tape,18.0,D,France,180.0,75.0,6,2,221.0,0.0,0.0,0.0,1.0,0,0,1,0.0,0,0.0,0.8144796380090499,0.40723981900452494,0.0,0.0,0.0,0.0,30.95022624434389,0.0,0.40723981900452494,0.0,0.40723981900452494,0.8144796380090499,14.660633484162897,6.515837104072399,6.108597285067873,2.850678733031674,0.40723981900452494,2.850678733031674,2.850678733031674,0.40723981900452494,0.0,0.0,23.907894736842106,50.0,44.44444444444444,46.666666666666664,6.161538461538462
germany,Bundesliga,2025,Ayoube Amaimouni-Echghouyab,20.0,F,,,,17,6,595.0,2.0,3.0,0.0,0.0,0,0,1,0.0,0,0.9075630252100841,1.6638655462184875,1.0588235294117647,0.3025210084033614,0.45378151260504207,0.7563025210084033,0.3025210084033614,19.058823529411764,0.9075630252100841,0.9075630252100841,0.1512605042016807,0.45378151260504207,1.361344537815126,13.764705882352942,5.445378151260504,5.445378151260504,3.0252100840336134,1.9663865546218486,1.5126050420168067,1.2100840336134455,0.1512605042016807,0.0,0.0,9.484126984126984,63.63636363636363,39.56043956043956,55.55555555555556,6.666386554621849
germany,Bundesliga,2025,Badredine Bouanani,21.0,F,Algeria,177.0,68.0,14,5,481.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.18711018711018712,2.0582120582120584,0.7484407484407485,0.0,0.0,0.0,0.0,37.60914760914761,0.9355509355509356,0.7484407484407485,0.0,0.7484407484407485,1.496881496881497,8.232848232848234,2.993762993762994,2.806652806652807,0.7484407484407485,0.5613305613305614,1.1226611226611227,0.18711018711018712,0.18711018711018712,0.0,0.0,18.149253731343283,36.36363636363637,36.36363636363637,26.666666666666668,6.6430353430353435
germany,Bundesliga,2025,Bakery Jatta,27.0,M,Gambia,184.0,79.0,15,12,918.0,1.0,1.0,0.0,0.0,0,0,1,0.0,0,0.19607843137254904,0.9803921568627452,0.3921568627450981,0.09803921568627452,0.09803921568627452,0.19607843137254904,0.09803921568627452,21.862745098039216,0.3921568627450981,1.4705882352941178,0.3921568627450981,0.8823529411764706,2.3529411764705883,7.9411764705882355,2.843137254901961,0.8823529411764706,0.29411764705882354,0.8823529411764706,0.4901960784313726,1.2745098039215685,0.09803921568627452,0.0,0.0,15.941704035874439,40.0,35.80246913580247,33.33333333333333,6.651960784313726
germany,Bundesliga,2025,Bara Sapoko Ndiaye,18.0,F,Senegal,,,4,2,148.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4054054054054,0.0,3.6486486486486487,0.0,1.2162162162162162,4.864864864864865,19.45945945945946,12.162162162162163,6.081081081081082,4.864864864864865,2.4324324324324325,1.8243243243243243,0.6081081081081081,0.0,0.0,0.0,41.306451612903224,,62.5,80.0,6.729729729729731
germany,Bundesliga,2025,Bastian Assomo,16.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Bazoumana Touré,19.0,M,Côte d'Ivoire,173.0,74.0,30,29,2325.0,5.0,9.0,1.0,0.0,0,0,2,0.0,0,0.3096774193548387,1.2774193548387098,0.5032258064516129,0.1935483870967742,0.34838709677419355,0.5419354838709678,0.1935483870967742,25.625806451612902,1.7806451612903227,1.3161290322580645,0.07741935483870968,0.23225806451612904,1.5483870967741935,13.896774193548389,5.883870967741936,4.335483870967742,1.8580645161290323,0.4645161290322581,1.1225806451612903,1.7032258064516128,0.07741935483870968,0.0,0.0,18.10574018126888,39.39393939393939,42.33983286908078,42.857142857142854,6.904989247311828
germany,Bundesliga,2025,Ben Justus Bobzien,22.0,F,Germany,176.0,70.0,1,0,9.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,20.0,0.0,0.0,20.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,66.66666666666666,,6.6
germany,Bundesliga,2025,Ben Voll,25.0,G,Germany,195.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Bence Dárdai,19.0,M,Germany,188.0,71.0,1,0,34.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.176470588235293,2.6470588235294117,2.6470588235294117,0.0,2.6470588235294117,5.294117647058823,7.9411764705882355,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,8.0,,33.33333333333333,,6.6
germany,Bundesliga,2025,Benedict Hollerbach,24.0,F,Germany,181.0,81.0,14,13,882.0,1.0,2.0,0.0,0.0,0,0,0,0.0,0,0.5102040816326531,1.5306122448979593,0.6122448979591837,0.10204081632653061,0.20408163265306123,0.30612244897959184,0.10204081632653061,18.775510204081634,0.40816326530612246,1.3265306122448979,0.10204081632653061,0.10204081632653061,1.4285714285714284,17.755102040816325,5.612244897959183,3.163265306122449,1.2244897959183674,0.40816326530612246,1.3265306122448979,1.8367346938775508,0.0,0.0,0.0,12.407608695652174,40.0,31.60919540229885,38.70967741935484,6.623015873015873
germany,Bundesliga,2025,Benedikt Gimber,28.0,D,Germany,187.0,85.0,21,18,1448.0,0.0,0.0,0.0,1.0,0,0,6,0.0,0,0.0,0.24861878453038672,0.12430939226519336,0.0,0.0,0.0,0.0,41.2085635359116,0.06215469613259668,2.175414364640884,0.43508287292817677,0.8080110497237569,2.983425414364641,10.255524861878452,6.091160220994475,0.43508287292817677,0.31077348066298344,0.5593922651933702,1.9267955801104972,1.6781767955801106,0.3729281767955801,0.0,0.0,33.380090497737555,50.0,59.3939393939394,71.42857142857143,6.409046961325966
germany,Bundesliga,2025,Benjamin Henrichs,28.0,D,Germany,183.0,79.0,17,3,319.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.128526645768025,0.5642633228840125,0.28213166144200624,0.0,0.28213166144200624,0.28213166144200624,49.6551724137931,0.8463949843260189,1.974921630094044,0.28213166144200624,1.4106583072100312,3.3855799373040756,8.746081504702193,3.103448275862069,1.6927899686520378,0.28213166144200624,0.5642633228840125,0.28213166144200624,0.8463949843260189,0.0,0.0,0.0,19.488636363636363,50.0,35.483870967741936,16.666666666666664,6.538853503184714
germany,Bundesliga,2025,Benno Kaltefleiter,17.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Bernardo,30.0,D,Brazil,186.0,76.0,29,26,2318.0,0.0,0.0,0.0,2.0,0,0,9,0.0,0,0.07765314926660916,0.19413287316652286,0.0,0.0,0.0,0.0,0.0,48.53321829163072,0.34943917169974115,2.640207075064711,0.5047454702329595,1.553062985332183,4.193270060396894,11.725625539257981,7.182916307161346,0.4270923209663503,0.2329594477998274,0.6212251941328732,0.4270923209663503,1.5918895599654874,0.34943917169974115,0.0,0.0,38.528,0.0,61.258278145695364,54.54545454545454,6.860914581535807
germany,Bundesliga,2025,Bilal El Khannouss,21.0,M,Morocco,180.0,70.0,25,19,1634.0,4.0,5.0,0.0,0.0,0,0,6,0.0,0,0.055079559363525085,1.4320685434516525,0.8261933904528764,0.22031823745410034,0.2753977968176255,0.49571603427172584,0.22031823745410034,51.995104039167686,2.478580171358629,1.5422276621787023,0.16523867809057527,0.550795593635251,2.0930232558139537,8.096695226438188,4.130966952264382,1.7625458996328027,0.9914320685434517,0.3855569155446756,0.49571603427172584,1.0465116279069768,0.33047735618115054,0.0,0.0,35.0625,57.692307692307686,51.02040816326531,56.25,7.0411260709914325
germany,Bundesliga,2025,Brajan Gruda,21.0,F,Germany,178.0,70.0,13,8,755.0,3.0,3.0,0.0,0.0,0,0,1,0.0,0,0.11920529801324503,1.5496688741721854,1.1920529801324504,0.3576158940397351,0.3576158940397351,0.7152317880794702,0.3576158940397351,30.99337748344371,2.0264900662251657,0.9536423841059603,0.0,0.0,0.9536423841059603,11.801324503311257,5.483443708609272,4.172185430463577,2.5033112582781456,0.3576158940397351,1.4304635761589404,1.1920529801324504,0.11920529801324503,0.0,0.0,20.753846153846155,76.92307692307693,46.464646464646464,60.0,7.424900662251656
germany,Bundesliga,2025,Bruno Katz,17.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
germany,Bundesliga,2025,Bruno Ogbus,20.0,D,Switzerland,185.0,84.0,18,14,1186.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.30354131534569984,0.15177065767284992,0.0,0.0,0.0,0.0,47.04890387858348,0.07588532883642496,1.745362563237774,1.3659359190556493,0.8347386172006745,2.5801011804384486,8.87858347386172,4.477234401349072,1.1382799325463744,0.22765598650927485,0.15177065767284992,0.8347386172006745,0.3794266441821248,0.07588532883642496,0.0,0.0,47.33925686591276,50.0,50.427350427350426,20.0,6.720320404721754
germany,Bundesliga,2025,Budu Zivzivadze,31.0,F,Georgia,189.0,85.0,20,14,1146.0,6.0,0.0,0.0,0.0,0,0,2,0.0,1,0.6282722513089005,1.8062827225130889,1.0994764397905759,0.47120418848167545,0.0,0.47120418848167545,0.47120418848167545,17.198952879581153,0.5497382198952879,1.0994764397905759,0.15706806282722513,0.07853403141361257,1.1780104712041886,12.565445026178011,4.397905759162303,2.4345549738219896,1.0209424083769634,1.0209424083769634,1.0209424083769634,1.1780104712041886,0.15706806282722513,0.0,0.07853403141361257,10.091324200913242,60.86956521739131,35.0,41.935483870967744,6.780191972076789
germany,Bundesliga,2025,Calvin Brackelmann,26.0,D,Germany,196.0,86.0,2,2,164.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,1.646341463414634,1.0975609756097562,0.0,0.5487804878048781,0.5487804878048781,0.0,47.743902439024396,1.0975609756097562,2.74390243902439,0.0,0.5487804878048781,3.292682926829268,11.52439024390244,8.231707317073171,0.5487804878048781,0.5487804878048781,1.0975609756097562,0.5487804878048781,0.5487804878048781,0.0,0.0,0.0,35.701149425287355,66.66666666666666,71.42857142857143,100.0,7.696341463414634
germany,Bundesliga,2025,Cameron Puertas,27.0,M,Spain,178.0,74.0,28,22,1878.0,1.0,2.0,0.0,1.0,0,0,6,0.0,0,0.09584664536741215,1.1980830670926519,0.3833865814696486,0.047923322683706075,0.09584664536741215,0.1437699680511182,0.047923322683706075,42.07667731629393,1.293929712460064,2.8753993610223643,0.3833865814696486,0.9105431309904154,3.7859424920127798,11.741214057507989,5.223642172523962,1.9169329073482428,0.670926517571885,1.2460063897763578,1.0543130990415337,1.7252396166134185,0.2875399361022364,0.0,0.0,35.824,32.0,44.48979591836735,35.0,6.747390841320554
germany,Bundesliga,2025,Can Uzun,20.0,M,Türkiye,186.0,67.0,21,15,1172.0,8.0,4.0,0.0,0.0,1,0,3,0.0,0,0.0,2.303754266211604,1.4590443686006824,0.6143344709897611,0.30716723549488056,0.9215017064846416,0.537542662116041,45.537542662116046,1.5358361774744027,1.151877133105802,0.15358361774744028,0.15358361774744028,1.3054607508532423,10.597269624573379,4.837883959044369,3.0716723549488054,1.2286689419795223,0.6911262798634812,1.9965870307167235,1.151877133105802,0.2303754266211604,0.0,0.0,29.411467116357503,63.33333333333333,45.65217391304348,40.0,7.434300341296928
germany,Bundesliga,2025,Carl Klaus,31.0,G,Germany,189.0,86.0,4,3,329.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.81762917933131,0.0,0.0,0.0,0.0,0.0,0.547112462006079,0.547112462006079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.146788990825687,,100.0,,7.188753799392097
germany,Bundesliga,2025,Carney Chukwuemeka,22.0,M,England,187.0,77.0,28,8,939.0,2.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,1.1501597444089455,0.1916932907348243,0.1916932907348243,0.0,0.1916932907348243,0.1916932907348243,36.70926517571885,1.0543130990415337,2.0127795527156547,0.09584664536741215,0.5750798722044728,2.587859424920128,13.130990415335463,6.134185303514378,4.504792332268371,2.1086261980830674,0.5750798722044728,1.4376996805111821,1.0543130990415337,0.1916932907348243,0.0,0.0,17.31070496083551,16.666666666666664,46.715328467153284,46.808510638297875,6.607799145299146
germany,Bundesliga,2025,Cassiano Kiala,16.0,D,Germany,,,1,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,
germany,Bundesliga,2025,Castello Lukeba,23.0,D,France,184.0,73.0,26,24,2177.0,1.0,0.0,0.0,0.0,0,0,3,0.0,0,0.04134129536058796,0.2067064768029398,0.08268259072117592,0.04134129536058796,0.0,0.04134129536058796,0.04134129536058796,71.0656867248507,0.28938906752411575,1.281580156178227,0.8681672025723474,1.2402388608176391,2.521819016995866,6.201194304088195,3.9274230592558563,1.1988975654570508,0.9095084979329353,0.16536518144235185,0.49609554432705555,0.45475424896646766,0.12402388608176389,0.0,0.0,66.82780686445608,40.0,63.33333333333333,75.86206896551724,7.120349104271934
germany,Bundesliga,2025,Cedric Zesiger,27.0,D,Switzerland,194.0,92.0,27,20,1840.0,0.0,0.0,0.0,1.0,0,0,7,0.0,0,0.0,0.391304347826087,0.1467391304347826,0.0,0.0,0.0,0.0,46.12499999999999,0.391304347826087,1.6630434782608696,0.8804347826086957,0.8804347826086957,2.5434782608695654,7.728260869565218,4.255434782608695,0.5380434782608696,0.1467391304347826,0.6847826086956522,0.782608695652174,0.8804347826086957,0.3423913043478261,0.0,0.0,37.30499468650372,37.5,55.06329113924051,27.27272727272727,6.720326086956521
germany,Bundesliga,2025,Cenk Özkaçar,25.0,D,Türkiye,190.0,87.0,25,20,1801.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.049972237645752364,0.5496946141032759,0.19988895058300946,0.0,0.0,0.0,0.0,54.36979455857857,0.2498611882287618,1.649083842309828,0.6996113270405331,1.1993337034980567,2.8484175458078846,9.394780677401444,5.347029428095503,0.5496946141032759,0.29983342587451417,0.7995558023320378,0.29983342587451417,0.5496946141032759,0.09994447529150473,0.0,0.0,46.275735294117645,36.36363636363637,56.91489361702128,54.54545454545454,6.641699056079956
germany,Bundesliga,2025,Cenny Neumann,18.0,D,,,,2,1,83.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.361445783132528,0.0,2.168674698795181,1.0843373493975905,1.0843373493975905,3.253012048192771,5.421686746987952,3.253012048192771,1.0843373493975905,0.0,0.0,0.0,1.0843373493975905,0.0,0.0,0.0,20.0,,60.0,0.0,6.009638554216868
