country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
england,Premier League,2025,Axel Disasi,27.0,D,France,190.0,83.0,14,14,1255.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.07171314741035857,0.2868525896414343,0.21513944223107567,0.0,0.0,0.0,0.0,40.51792828685259,0.07171314741035857,1.00398406374502,0.8605577689243027,0.7888446215139443,1.792828685258964,4.302788844621514,2.7250996015936257,0.14342629482071714,0.14342629482071714,0.07171314741035857,0.2868525896414343,0.35856573705179284,0.07171314741035857,0.0,0.0,36.743362831858406,75.0,63.33333333333333,100.0,6.723107569721115
england,Premier League,2025,Axel Tuanzebe,28.0,D,England,186.0,75.0,14,14,1202.0,1.0,0.0,0.0,1.0,0,0,1,0.0,0,0.07487520798668885,0.1497504159733777,0.07487520798668885,0.07487520798668885,0.0,0.07487520798668885,0.07487520798668885,42.60399334442596,0.0,1.0482529118136439,0.8236272878535774,0.8236272878535774,1.8718801996672212,5.990016638935108,2.8452579034941765,0.0,0.0,0.37437603993344426,0.1497504159733777,0.9733777038269551,0.07487520798668885,0.0,0.0,38.601054481546576,50.0,47.5,,6.563144758735441
england,Premier League,2025,Ayden Heaven,19.0,D,England,189.0,77.0,17,11,938.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,0.19189765458422176,0.0,0.0,0.09594882729211088,0.09594882729211088,0.0,47.398720682302766,0.19189765458422176,2.1108742004264394,1.0554371002132197,0.09594882729211088,2.20682302771855,7.67590618336887,5.277185501066098,0.767590618336887,0.5756929637526652,0.47974413646055436,0.863539445628998,0.6716417910447761,0.19189765458422176,0.0,0.0,41.55668016194332,0.0,68.75,75.0,7.034188034188034
england,Premier League,2025,Bafodé Diakité,24.0,D,France,185.0,74.0,18,15,1286.0,0.0,0.0,0.0,1.0,0,0,1,0.0,0,0.13996889580093314,0.06998444790046657,0.0,0.0,0.0,0.0,0.0,52.41835147744945,0.2099533437013997,1.3996889580093312,0.3499222395023328,0.8398133748055988,2.23950233281493,7.768273716951788,4.199066874027994,0.2099533437013997,0.0,0.2099533437013997,0.3499222395023328,0.5598755832037325,0.06998444790046657,0.0,0.0,49.4365821094793,0.0,54.054054054054056,0.0,6.684280155642023
england,Premier League,2025,Bart Verbruggen,23.0,G,Netherlands,193.0,66.0,38,38,3420.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86842105263158,0.026315789473684213,0.026315789473684213,0.0,0.0,0.026315789473684213,0.5526315789473685,0.4210526315789474,0.026315789473684213,0.026315789473684213,0.052631578947368425,0.07894736842105263,0.052631578947368425,0.07894736842105263,0.0,0.0,32.45331616226658,,76.19047619047619,100.0,7.0473684210526315
england,Premier League,2025,Bashir Humphreys,22.0,D,England,187.0,79.0,20,17,1578.0,0.0,0.0,0.0,0.0,0,0,6,0.0,0,0.11406844106463877,0.28517110266159695,0.17110266159695817,0.0,0.0,0.0,0.0,48.536121673003805,0.5133079847908746,1.5399239543726235,1.0836501901140685,0.6273764258555133,2.167300380228137,8.212927756653993,3.935361216730038,0.6844106463878327,0.34220532319391633,0.9695817490494297,0.5703422053231939,0.7984790874524715,0.34220532319391633,0.0,0.0,40.8566392479436,60.0,47.91666666666667,50.0,6.8663705583756345
england,Premier League,2025,Ben Broggio,18.0,M,England,181.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Ben Davies,32.0,D,Wales,181.0,77.0,3,2,138.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.3043478260869565,1.3043478260869565,0.6521739130434783,0.0,0.6521739130434783,0.6521739130434783,43.04347826086957,0.6521739130434783,3.2608695652173916,0.6521739130434783,0.6521739130434783,3.9130434782608696,9.782608695652174,5.869565217391304,0.0,0.0,0.0,0.0,1.3043478260869565,0.6521739130434783,0.0,0.0,25.151515151515152,100.0,60.0,,7.246376811594203
england,Premier League,2025,Ben Gannon-Doak,20.0,F,Scotland,175.0,65.0,8,0,122.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.0,1.4754098360655739,0.7377049180327869,0.0,0.7377049180327869,0.7377049180327869,0.0,35.40983606557377,0.7377049180327869,4.426229508196721,0.0,0.7377049180327869,5.163934426229508,18.442622950819672,7.377049180327869,5.901639344262295,1.4754098360655739,2.2131147540983607,0.7377049180327869,2.2131147540983607,0.0,0.0,0.0,5.541666666666667,50.0,40.0,25.0,6.4032786885245905
england,Premier League,2025,Ben White,28.0,D,England,186.0,76.0,12,9,713.0,0.0,1.0,0.0,0.0,0,0,0,0.0,0,0.37868162692847124,0.5049088359046283,0.12622720897615708,0.0,0.12622720897615708,0.12622720897615708,0.0,44.684431977559605,1.0098176718092566,1.8934081346423561,0.5049088359046283,1.1360448807854138,3.02945301542777,8.457223001402525,4.544179523141655,0.5049088359046283,0.37868162692847124,1.0098176718092566,0.7573632538569425,0.6311360448807855,0.0,0.0,0.0,32.80225988700565,25.0,53.73134328358209,75.0,7.029172510518935
england,Premier League,2025,Ben Winterburn,21.0,M,England,185.0,75.0,1,0,13.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,6.200000000000001
england,Premier League,2025,Bendito Mantato,17.0,F,England,180.0,,1,0,15.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,6.3
england,Premier League,2025,Benjamin Arthur,20.0,D,England,189.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Benjamin Casey,17.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Benjamin Lecomte,34.0,G,France,186.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Benjamin Šeško,22.0,F,Slovenia,195.0,85.0,30,17,1636.0,11.0,1.0,0.0,0.0,0,0,2,0.0,0,0.3850855745721271,2.8056234718826407,1.8704156479217602,0.6051344743276283,0.0550122249388753,0.6601466992665037,0.6051344743276283,16.833740831295845,0.4951100244498778,0.27506112469437655,0.1100244498777506,0.16503667481662593,0.4400977995110024,11.497555012224938,4.676039119804401,1.6503667481662592,0.5501222493887531,0.16503667481662593,0.33007334963325186,0.9352078239608801,0.1100244498777506,0.0,0.0,10.583606557377049,66.66666666666666,40.66985645933015,33.33333333333333,6.774694376528117
england,Premier League,2025,Benoît Badiashile,24.0,D,France,194.0,75.0,8,6,471.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88535031847134,0.0,1.3375796178343948,0.7643312101910827,1.9108280254777068,3.2484076433121016,6.114649681528662,3.2484076433121016,0.0,0.0,0.19108280254777069,0.38216560509554137,1.1464968152866242,0.38216560509554137,0.0,0.0,60.9749430523918,,53.125,,6.790870488322717
england,Premier League,2025,Bernardo Silva,31.0,M,Portugal,173.0,65.0,38,34,2890.0,2.0,4.0,0.0,0.0,0,0,10,0.0,0,0.15570934256055363,0.5294117647058824,0.21799307958477507,0.06228373702422145,0.1245674740484429,0.18685121107266436,0.06228373702422145,68.38754325259515,1.4636678200692042,1.6505190311418685,0.18685121107266436,0.685121107266436,2.3356401384083045,7.598615916955017,3.114186851211073,1.5259515570934257,0.6539792387543253,0.809688581314879,0.685121107266436,1.152249134948097,0.31141868512110726,0.0,0.0,61.68670309653916,41.17647058823529,40.98360655737705,42.857142857142854,6.875328719723184
england,Premier League,2025,Bernd Leno,33.0,G,Germany,189.0,82.0,38,38,3420.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.684210526315795,0.0,0.10526315789473685,0.0,0.026315789473684213,0.13157894736842105,0.763157894736842,0.736842105263158,0.0,0.0,0.0,0.15789473684210525,0.0,0.07894736842105263,0.0,0.0,29.201578192252512,,96.55172413793103,,6.926315789473684
england,Premier League,2025,Bertrand Traoré,30.0,F,Burkina Faso,181.0,73.0,12,9,638.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.14106583072100312,1.2695924764890283,0.8463949843260189,0.14106583072100312,0.0,0.14106583072100312,0.14106583072100312,25.39184952978056,1.128526645768025,1.5517241379310345,0.42319749216300945,0.28213166144200624,1.8338557993730407,12.131661442006271,5.924764890282131,3.103448275862069,1.974921630094044,0.987460815047022,1.5517241379310345,1.5517241379310345,0.14106583072100312,0.0,0.0,14.738888888888889,66.66666666666666,48.837209302325576,63.63636363636363,6.814285714285714
england,Premier League,2025,Beto,27.0,F,Portugal,194.0,88.0,37,17,1614.0,9.0,1.0,0.0,0.0,0,0,3,0.0,0,0.5018587360594795,1.7843866171003717,0.9479553903345724,0.5018587360594795,0.055762081784386616,0.5576208178438662,0.5018587360594795,11.598513011152415,0.6691449814126393,0.8364312267657993,0.2788104089219331,0.055762081784386616,0.8921933085501859,18.79182156133829,7.4163568773234205,2.2862453531598512,0.7806691449814127,0.16728624535315983,0.6691449814126393,1.8401486988847584,0.16728624535315983,0.0,0.0,6.117073170731707,53.125,39.46587537091988,34.146341463414636,6.753936763794172
england,Premier League,2025,Borna Sosa,27.0,D,Croatia,187.0,79.0,7,0,99.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,37.27272727272727,1.8181818181818183,2.7272727272727275,0.0,1.8181818181818183,4.545454545454545,10.90909090909091,5.454545454545455,0.9090909090909092,0.0,0.0,0.0,3.6363636363636367,0.9090909090909092,0.0,0.0,8.473684210526315,0.0,50.0,0.0,6.331578947368421
england,Premier League,2025,Boubacar Kamara,26.0,M,France,184.0,68.0,18,17,1418.0,1.0,3.0,0.0,0.0,0,0,5,0.0,0,0.0,0.2538787023977433,0.2538787023977433,0.06346967559943582,0.19040902679830748,0.2538787023977433,0.06346967559943582,51.918194640338506,0.9520451339915373,2.3483779971791257,0.5077574047954866,1.1424541607898449,3.4908321579689705,12.947813822284909,7.362482369534556,1.9675599435825106,0.8885754583921016,1.2059238363892806,1.9040902679830747,1.0789844851904091,0.31734837799717913,0.0,0.0,49.57334963325184,100.0,56.86274509803921,45.16129032258064,7.168970380818054
england,Premier League,2025,Bradley Burrowes,17.0,M,England,,,1,0,16.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.125,0.0,0.0,0.0,0.0,0.0,16.875,5.625,5.625,0.0,5.625,5.625,0.0,0.0,0.0,0.0,3.0,,33.33333333333333,0.0,6.5
england,Premier League,2025,Braiden Graham,18.0,F,Northern Ireland,175.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Brajan Gruda,21.0,M,Germany,178.0,70.0,18,8,740.0,1.0,1.0,0.0,0.0,0,0,2,0.0,0,0.24324324324324326,1.4594594594594597,0.7297297297297298,0.12162162162162163,0.12162162162162163,0.24324324324324326,0.12162162162162163,30.040540540540537,1.945945945945946,1.7027027027027029,0.0,0.24324324324324326,1.945945945945946,15.202702702702702,6.810810810810811,6.4459459459459465,2.4324324324324325,0.6081081081081081,1.7027027027027029,1.337837837837838,0.24324324324324326,0.0,0.0,18.101214574898787,50.0,44.800000000000004,37.735849056603776,6.654054054054054
england,Premier League,2025,Brandon Austin,26.0,G,England,188.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Brenden Aaronson,25.0,F,USA,177.0,68.0,37,30,2473.0,4.0,5.0,0.0,1.0,0,0,3,0.0,0,0.1819652244237768,1.0553983016579054,0.6186817630408411,0.14557217953902143,0.1819652244237768,0.32753740396279823,0.14557217953902143,24.31055398301658,1.2373635260816822,1.8196522442377678,0.14557217953902143,0.5458956732713304,2.3655479175090983,14.156894460169834,5.677315002021836,3.0570157703194503,1.1281843914274161,1.4921148402749695,1.8560452891225232,0.7278608976951072,0.10917913465426607,0.0,0.0,18.038922155688624,58.620689655172406,40.102827763496144,36.904761904761905,6.7746057420137475
england,Premier League,2025,Brennan Johnson,24.0,F,Wales,186.0,73.0,34,19,1752.0,2.0,1.0,0.0,0.0,0,0,6,0.0,0,0.7191780821917808,0.821917808219178,0.2568493150684931,0.10273972602739725,0.05136986301369863,0.1541095890410959,0.10273972602739725,19.623287671232877,0.9760273972602739,1.4897260273972601,0.05136986301369863,0.2054794520547945,1.6952054794520548,7.602739726027397,3.441780821917808,1.4897260273972601,0.46232876712328763,0.7705479452054794,0.7705479452054794,1.0273972602739725,0.3082191780821918,0.0,0.0,10.778947368421052,31.25,45.27027027027027,31.03448275862069,6.599200913242009
england,Premier League,2025,Brian Brobbey,23.0,F,Netherlands,180.0,78.0,31,22,1944.0,7.0,1.0,1.0,1.0,0,0,6,0.0,0,0.3703703703703704,1.3425925925925926,0.8333333333333333,0.32407407407407407,0.0462962962962963,0.3703703703703704,0.32407407407407407,12.731481481481483,0.6944444444444444,0.41666666666666663,0.2777777777777778,0.0,0.41666666666666663,12.175925925925927,5.185185185185185,0.7407407407407408,0.0925925925925926,0.1851851851851852,1.712962962962963,1.5277777777777777,0.2777777777777778,0.0,0.0,8.298181818181819,62.06896551724138,42.585551330798474,12.5,6.592849794238683
england,Premier League,2025,Bruno Fernandes,31.0,M,Portugal,179.0,66.0,35,35,3066.0,9.0,21.0,0.0,1.0,4,2,5,0.0,0,0.11741682974559686,1.6144814090019568,0.7045009784735812,0.26418786692759294,0.6164383561643836,0.8806262230919765,0.14677103718199608,58.561643835616444,4.021526418786692,1.5851272015655575,0.14677103718199608,0.5870841487279843,2.172211350293542,7.984344422700587,3.6399217221135025,1.0567514677103718,0.44031311154598823,1.1448140900195694,1.0273972602739725,0.7338551859099804,0.14677103718199608,0.0,0.0,50.11077694235589,43.63636363636363,45.588235294117645,41.66666666666667,7.641585127201565
england,Premier League,2025,Bruno Guimarães,28.0,M,Brazil,182.0,74.0,29,27,2455.0,9.0,5.0,2.0,0.0,2,0,6,0.0,0,0.07331975560081466,1.319755600814664,0.8431771894093686,0.329938900203666,0.18329938900203666,0.5132382892057027,0.25661914460285135,53.193482688391036,1.6863543788187372,2.2729124236252543,0.10997963340122201,0.5498981670061099,2.8228105906313643,12.20773930753564,6.158859470468432,1.7596741344195521,0.659877800407332,0.9531568228105907,2.74949083503055,1.64969450101833,0.21995926680244401,0.0,0.0,48.28532046864232,63.888888888888886,50.45045045045045,37.5,7.482810590631364
england,Premier League,2025,Bryan Mbeumo,26.0,F,Cameroon,173.0,64.0,33,31,2621.0,11.0,3.0,1.0,0.0,0,0,4,0.0,0,0.24036627241510874,2.0259442960702025,1.0988172453262115,0.3777184280808851,0.10301411674933231,0.4807325448302175,0.3777184280808851,27.333078977489507,1.6138878290728729,0.8584509729111025,0.03433803891644411,0.2747043113315529,1.1331552842426555,9.099580312857688,2.953071346814193,1.8542541014879816,0.618084700495994,0.4807325448302175,0.961465089660435,0.7897748950782144,0.13735215566577644,0.0,0.0,22.925879396984925,54.23728813559322,32.45283018867924,33.33333333333333,6.861159862647844
england,Premier League,2025,Bukayo Saka,24.0,F,England,178.0,72.0,31,25,2225.0,7.0,5.0,0.0,0.0,1,0,2,0.0,0,0.5662921348314607,1.9011235955056178,1.0921348314606742,0.28314606741573034,0.20224719101123598,0.4853932584269663,0.24269662921348314,31.26741573033708,2.548314606741573,1.658426966292135,0.040449438202247195,0.6471910112359551,2.30561797752809,13.186516853932584,6.755056179775281,4.085393258426967,2.0224719101123596,0.6471910112359551,2.1842696629213485,1.3348314606741574,0.08089887640449439,0.0,0.0,22.65588615782665,57.446808510638306,51.22699386503068,49.504950495049506,7.223685393258427
england,Premier League,2025,Callum Bates,20.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Callum Hudson-Odoi,25.0,M,England,182.0,76.0,30,21,1849.0,3.0,4.0,0.0,0.0,0,0,0,0.0,0,0.1460248783126014,0.9734991887506761,0.48674959437533805,0.1460248783126014,0.19469983775013522,0.34072471606273663,0.1460248783126014,31.979448350459705,2.141698215251487,0.6814494321254733,0.09734991887506761,0.38939967550027044,1.0708491076257436,6.668469442942131,2.871822606814494,2.82314764737696,1.460248783126014,0.43807463493780424,0.5840995132504057,0.5840995132504057,0.0,0.0,0.0,23.666666666666668,50.0,43.06569343065693,51.724137931034484,6.985235262303949
england,Premier League,2025,Callum Marshall,21.0,F,Northern Ireland,172.0,,2,0,58.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.5517241379310345,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,6.206896551724138,0.0,0.0,0.0,3.103448275862069,3.103448275862069,12.413793103448276,3.103448275862069,3.103448275862069,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,50.0,6.3500000000000005
england,Premier League,2025,Callum Olusesi,18.0,M,England,175.0,65.0,1,0,14.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,6.7
england,Premier League,2025,Callum Wilson,33.0,F,England,180.0,66.0,32,11,1262.0,7.0,1.0,0.0,0.0,0,0,1,0.0,0,0.641838351822504,1.9968304278922346,1.1410459587955626,0.49920760697305866,0.07131537242472266,0.5705229793977813,0.49920760697305866,11.053882725832013,0.5705229793977813,0.28526148969889065,0.14263074484944532,0.21394611727416799,0.49920760697305866,10.554675118858954,3.565768621236133,1.9255150554675118,0.9270998415213947,0.35657686212361334,0.9984152139461173,0.8557844690966719,0.07131537242472266,0.0,0.0,5.374149659863946,57.14285714285714,33.78378378378378,48.148148148148145,6.621632329635499
england,Premier League,2025,Calvin Bassey,26.0,D,Nigeria,185.0,76.0,30,28,2544.0,1.0,0.0,1.0,1.0,0,0,5,0.0,0,0.03537735849056604,0.2122641509433962,0.03537735849056604,0.03537735849056604,0.0,0.03537735849056604,0.03537735849056604,60.38915094339623,0.35377358490566035,2.1933962264150946,0.7429245283018868,0.7783018867924528,2.9716981132075473,8.66745283018868,5.341981132075472,0.7075471698113207,0.35377358490566035,0.24764150943396224,1.4150943396226414,0.990566037735849,0.17688679245283018,0.0,0.0,56.92149970708846,16.666666666666664,61.63265306122449,50.0,6.876572327044025
england,Premier League,2025,Calvin Ramsay,22.0,D,Scotland,177.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Caoimhin Kelleher,27.0,G,Republic of Ireland,188.0,74.0,37,37,3330.0,0.0,0.0,0.0,3.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02702702702703,0.08108108108108109,0.027027027027027025,0.0,0.027027027027027025,0.05405405405405405,0.5945945945945945,0.4324324324324324,0.08108108108108109,0.08108108108108109,0.027027027027027025,0.16216216216216217,0.08108108108108109,0.027027027027027025,0.0,0.0,23.43287037037037,,72.72727272727273,100.0,7.045945945945946
england,Premier League,2025,Carlos Alcaraz,23.0,M,Argentina,176.0,68.0,20,6,731.0,0.0,1.0,0.0,0.0,0,0,4,0.0,0,0.12311901504787962,1.4774281805745555,0.615595075239398,0.0,0.12311901504787962,0.12311901504787962,0.0,37.79753761969904,1.231190150478796,1.7236662106703147,0.3693570451436389,0.3693570451436389,2.0930232558139537,12.55813953488372,5.663474692202462,1.8467852257181943,0.8618331053351573,1.4774281805745555,1.4774281805745555,1.231190150478796,0.49247606019151846,0.0,0.0,19.889250814332247,41.66666666666667,45.09803921568628,46.666666666666664,6.39917469050894
england,Premier League,2025,Carlos Baleba,21.0,M,Cameroon,179.0,73.0,31,23,1677.0,0.0,0.0,0.0,1.0,0,0,5,0.0,0,0.0,0.6440071556350626,0.1073345259391771,0.0,0.0,0.0,0.0,40.143112701252235,0.4830053667262969,1.9856887298747763,0.3220035778175313,1.5563506261180682,3.5420393559928445,10.948121645796064,5.474060822898032,1.3416815742397137,0.6440071556350626,0.9660107334525938,1.2880143112701252,1.663685152057245,0.2683363148479428,0.0,0.0,28.33288770053476,16.666666666666664,50.0,48.0,6.649761336515513
england,Premier League,2025,Casemiro,33.0,M,Brazil,185.0,84.0,34,33,2593.0,9.0,2.0,0.0,0.0,0,0,11,0.0,1,0.17354415734670264,1.2495179328962591,0.6247589664481296,0.3123794832240648,0.06941766293868107,0.3817971461627459,0.3123794832240648,55.568839182414195,1.2495179328962591,3.123794832240648,0.9371384496721944,1.0759737755495564,4.1997686077902046,12.425761666023911,6.55996914770536,0.520632472040108,0.2082529888160432,1.7354415734670268,1.2495179328962591,1.5966062475896645,0.3817971461627459,0.0,0.034708831469340534,43.95315427857589,50.0,52.79329608938548,40.0,7.249286540686464
england,Premier League,2025,Chadi Riad,22.0,D,Morocco,186.0,78.0,9,6,554.0,0.0,1.0,0.0,0.0,0,0,2,0.0,0,0.0,0.6498194945848376,0.3249097472924188,0.0,0.1624548736462094,0.1624548736462094,0.0,60.758122743682314,0.1624548736462094,1.2996389891696751,0.48736462093862815,0.9747292418772563,2.2743682310469313,8.772563176895307,4.061371841155235,0.1624548736462094,0.1624548736462094,0.9747292418772563,0.48736462093862815,0.8122743682310469,0.3249097472924188,0.0,0.0,43.580213903743314,50.0,46.2962962962963,100.0,6.549277978339351
england,Premier League,2025,Charalampos Kostoulas,18.0,F,Greece,,,21,2,386.0,2.0,1.0,0.0,0.0,0,0,2,0.0,0,0.9326424870466321,3.7305699481865284,1.8652849740932642,0.46632124352331605,0.23316062176165803,0.6994818652849741,0.46632124352331605,29.61139896373057,2.33160621761658,2.5647668393782386,0.0,0.23316062176165803,2.7979274611398965,25.414507772020727,11.89119170984456,6.295336787564767,2.5647668393782386,0.9326424870466321,1.632124352331606,1.632124352331606,0.46632124352331605,0.0,0.0,8.409448818897637,50.0,46.788990825688074,40.74074074074074,6.6898437500000005
england,Premier League,2025,Charlie Gray,19.0,M,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Charlie Stevens,18.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Charlie Tasker,19.0,D,England,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Chemsdine Talbi,20.0,F,Morocco,175.0,65.0,28,16,1561.0,4.0,1.0,0.0,0.0,0,0,0,0.0,0,0.11531069827033952,1.1531069827033953,0.5765534913516976,0.23062139654067904,0.05765534913516976,0.2882767456758488,0.23062139654067904,23.177450352338244,0.6918641896220372,0.6342088404868673,0.05765534913516976,0.11531069827033952,0.7495195387572069,5.246636771300449,1.672005124919923,2.0755925688661114,0.9224855861627161,0.7495195387572069,0.05765534913516976,0.2882767456758488,0.0,0.0,0.0,14.676616915422885,50.0,31.868131868131865,44.44444444444444,6.6919923126201155
england,Premier League,2025,Chido Obi-Martin,18.0,F,Denmark,188.0,68.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
england,Premier League,2025,Chris Richards,25.0,D,USA,188.0,87.0,33,31,2826.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0,0.25477707006369427,0.06369426751592357,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,47.101910828025474,0.28662420382165604,1.7515923566878981,0.6050955414012739,1.3694267515923568,3.1210191082802545,9.585987261146498,5.414012738853503,0.19108280254777069,0.12738853503184713,0.5732484076433121,0.1592356687898089,0.5732484076433121,0.12738853503184713,0.0,0.0,43.827586206896555,25.0,56.47840531561462,66.66666666666666,6.925123849964614
