country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
mexico,Liga MX,2025,Franco Romero,25.0,M,Argentina,178.0,70.0,37,33,3144.0,1.0,2.0,0.0,1.0,0,0,4,0.0,1,0.0,0.17175572519083968,0.08587786259541984,0.028625954198473285,0.05725190839694657,0.08587786259541984,0.028625954198473285,56.56488549618321,0.7442748091603053,2.1469465648854964,0.1431297709923664,0.8587786259541985,3.0057251908396947,6.555343511450382,3.6068702290076335,0.22900763358778628,0.11450381679389314,1.202290076335878,0.8301526717557252,0.9160305343511451,0.11450381679389314,0.0,0.028625954198473285,58.96457489878542,50.0,55.021834061135365,50.0,7.058206106870229
mexico,Liga MX,2025,Franco Rossano,20.0,D,Mexico,175.0,,31,17,1651.0,0.0,4.0,1.0,2.0,0,0,4,0.0,0,0.2180496668685645,0.6541490006056936,0.27256208358570566,0.0,0.2180496668685645,0.2180496668685645,0.0,24.639612356147786,0.7631738340399759,2.1259842519685037,0.2180496668685645,0.6541490006056936,2.7801332525741973,14.00969109630527,7.032101756511206,2.7801332525741973,1.1447607510599638,0.8176862507571169,2.3440339188370682,2.0714718352513626,0.2180496668685645,0.0,0.0,15.918141592920353,41.66666666666667,50.19455252918288,41.17647058823529,6.695396729254997
mexico,Liga MX,2025,Franco Rossi,23.0,F,Uruguay,180.0,79.0,12,5,414.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.43478260869565216,3.043478260869565,0.8695652173913043,0.21739130434782608,0.0,0.21739130434782608,0.21739130434782608,9.130434782608695,0.8695652173913043,0.0,0.0,0.21739130434782608,0.21739130434782608,9.782608695652174,2.608695652173913,0.8695652173913043,0.0,0.43478260869565216,2.1739130434782608,2.608695652173913,0.21739130434782608,0.0,0.0,6.880952380952381,28.57142857142857,26.666666666666668,0.0,6.310294117647058
mexico,Liga MX,2025,Frank Boya,29.0,M,Cameroon,195.0,83.0,21,16,1300.0,6.0,0.0,0.0,0.0,0,0,4,0.0,0,0.13846153846153847,1.7307692307692308,0.6923076923076923,0.4153846153846154,0.0,0.4153846153846154,0.4153846153846154,23.884615384615383,0.6923076923076923,1.7307692307692308,0.4846153846153846,0.4153846153846154,2.146153846153846,15.230769230769232,7.753846153846154,0.6923076923076923,0.4153846153846154,0.9692307692307692,1.4538461538461538,2.6999999999999997,0.27692307692307694,0.0,0.0,14.371014492753623,40.0,50.90909090909091,60.0,6.993307692307692
mexico,Liga MX,2025,Fábio Gomes,28.0,F,Brazil,178.0,81.0,23,16,1565.0,4.0,2.0,1.0,0.0,1,0,2,0.0,0,0.4600638977635783,1.2651757188498403,0.5750798722044728,0.23003194888178916,0.11501597444089458,0.3450479233226837,0.17252396166134185,12.766773162939296,0.5175718849840255,0.11501597444089458,0.11501597444089458,0.11501597444089458,0.23003194888178916,9.31629392971246,3.450479233226837,2.3578274760383384,0.8626198083067093,0.23003194888178916,0.7476038338658147,0.5750798722044728,0.11501597444089458,0.0,0.0,7.1891891891891895,45.45454545454545,37.03703703703704,36.58536585365854,6.7091373801916925
mexico,Liga MX,2025,Gabriel Fernández,31.0,F,Uruguay,186.0,80.0,36,22,2231.0,14.0,6.0,3.0,1.0,3,1,3,0.0,1,0.44374719856566563,2.5818018825638727,1.411922904527118,0.5647691618108471,0.24204392649036305,0.8068130883012102,0.44374719856566563,17.144778126400716,0.9681757059614522,0.7261317794710892,0.08068130883012102,0.04034065441506051,0.7664724338861497,13.43343792021515,6.696548632900045,1.896010757507844,0.7664724338861497,0.20170327207530256,2.4204392649036306,1.5732855221873598,0.12102196324518152,0.0,0.04034065441506051,11.122931442080379,54.6875,49.849849849849846,40.42553191489361,6.971044374719856
mexico,Liga MX,2025,Gabriel Lopez,22.0,F,Mexico,168.0,,12,0,199.0,2.0,1.0,0.0,0.0,0,0,1,0.0,0,0.0,2.7135678391959797,2.261306532663317,0.9045226130653267,0.45226130653266333,1.3567839195979898,0.9045226130653267,43.417085427135675,2.261306532663317,2.7135678391959797,0.9045226130653267,2.261306532663317,4.974874371859297,13.115577889447236,5.427135678391959,2.7135678391959797,0.9045226130653267,1.8090452261306533,0.9045226130653267,1.8090452261306533,0.45226130653266333,0.0,0.0,9.802083333333334,83.33333333333334,41.37931034482759,33.33333333333333,7.167676767676768
mexico,Liga MX,2025,Gabriel Martínez,23.0,D,Mexico,190.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Gaddi Aguirre,29.0,D,Mexico,180.0,75.0,32,30,2726.0,1.0,1.0,0.0,3.0,0,0,7,0.0,0,0.06603081438004402,0.3961848862802641,0.03301540719002201,0.03301540719002201,0.03301540719002201,0.06603081438004402,0.03301540719002201,34.30300807043287,0.19809244314013205,2.0469552457813647,0.5282465150403521,1.3206162876008805,3.3675715333822454,7.626559060895085,4.292002934702862,0.2971386647101981,0.19809244314013205,0.5282465150403521,0.49523110785033014,1.2876008804108583,0.23110785033015405,0.0,0.0,36.055822906641,8.333333333333332,56.27705627705628,66.66666666666666,6.633932501834189
mexico,Liga MX,2025,Gael Garcia,21.0,F,Mexico,173.0,,1,0,13.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,6.923076923076923,6.923076923076923,0.0,6.923076923076923,13.846153846153847,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,100.0,,6.9
mexico,Liga MX,2025,Gael Álvarez,19.0,F,Mexico,,,5,0,97.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.783505154639175,1.8556701030927836,0.0,0.0,0.0,0.0,25.051546391752577,2.783505154639175,0.0,0.0,0.9278350515463918,0.9278350515463918,13.917525773195877,7.422680412371134,8.350515463917526,3.711340206185567,0.9278350515463918,3.711340206185567,0.0,0.0,0.0,0.0,7.333333333333333,66.66666666666666,53.333333333333336,44.44444444444444,6.747422680412371
mexico,Liga MX,2025,Gastón Togni,28.0,F,Argentina,181.0,80.0,15,5,516.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.1744186046511628,1.744186046511628,0.872093023255814,0.3488372093023256,0.0,0.3488372093023256,0.3488372093023256,24.767441860465116,0.6976744186046512,0.872093023255814,0.3488372093023256,0.6976744186046512,1.569767441860465,6.627906976744186,2.2674418604651163,1.2209302325581395,0.5232558139534884,0.872093023255814,0.5232558139534884,0.3488372093023256,0.0,0.0,0.0,10.584507042253522,50.0,34.21052631578947,42.857142857142854,6.661941747572816
mexico,Liga MX,2025,Gerardo Arteaga,27.0,D,Mexico,175.0,68.0,35,28,2621.0,1.0,1.0,1.0,0.0,0,0,3,0.0,0,0.0,0.5150705837466616,0.17169019458222054,0.03433803891644411,0.03433803891644411,0.06867607783288822,0.03433803891644411,36.94772987409386,0.8241129339946585,1.33918351774132,0.10301411674933231,0.5494086226631058,1.888592140404426,6.86760778328882,3.330789774895078,1.8199160625715374,0.7554368561617703,0.5150705837466616,1.0301411674933232,0.8241129339946585,0.10301411674933231,0.0,0.0,33.80483271375465,33.33333333333333,48.5,41.509433962264154,6.584128195345288
mexico,Liga MX,2025,Gerardo Serralde,20.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,German Padilla,18.0,M,,,,2,0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.6666666666666667,,0.0,,6.7
mexico,Liga MX,2025,Germán Berterame,27.0,F,Argentina,173.0,65.0,24,24,2087.0,13.0,3.0,3.0,0.0,0,0,1,0.0,0,0.3881169142309535,2.285577383804504,1.552467656923814,0.5606133205558217,0.12937230474365116,0.6899856252994729,0.5606133205558217,16.86152371825587,1.2074748442740775,0.6468615237182559,0.04312410158121706,0.3881169142309535,1.0349784379492093,6.899856252994729,3.622424532822233,0.7331097268806899,0.21562050790608528,0.2587446094873023,1.423095352180163,0.8193579300431241,0.04312410158121706,0.0,0.0,14.846547314578006,67.9245283018868,52.5,29.411764705882355,7.2096789650215625
mexico,Liga MX,2025,Gibran Lajud,32.0,G,Mexico,183.0,82.0,2,1,154.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72727272727273,0.5844155844155845,0.0,0.0,0.0,0.0,0.5844155844155845,0.0,0.0,0.0,0.5844155844155845,0.0,0.5844155844155845,0.5844155844155845,0.0,0.0,15.785714285714286,,0.0,,6.4480519480519485
mexico,Liga MX,2025,Gilberto Adame,21.0,M,Mexico,178.0,69.0,1,0,16.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,5.625,5.625,11.25,0.0,5.625,0.0,0.0,0.0,5.625,0.0,0.0,0.0,4.0,,0.0,0.0,6.5
mexico,Liga MX,2025,Gilberto Mora,17.0,M,Mexico,168.0,,20,17,1396.0,6.0,1.0,1.0,0.0,1,1,1,0.0,0,0.19340974212034384,1.4183381088825215,0.9025787965616047,0.3868194842406877,0.06446991404011461,0.45128939828080233,0.3223495702005731,26.81948424068768,1.0959885386819483,0.7736389684813754,0.19340974212034384,0.7091690544412608,1.482808022922636,7.091690544412607,3.6747851002865333,1.7406876790830945,0.7091690544412608,0.5157593123209169,1.8696275071633237,0.25787965616045844,0.06446991404011461,0.0,0.0,22.584134615384617,63.63636363636363,51.81818181818182,40.74074074074074,7.269985673352435
mexico,Liga MX,2025,Gilberto Sepúlveda,26.0,D,Mexico,182.0,77.0,12,5,501.0,0.0,0.0,0.0,1.0,0,0,4,0.0,0,0.0,0.5389221556886228,0.0,0.0,0.0,0.0,0.0,46.88622754491018,0.17964071856287422,0.8982035928143712,0.7185628742514969,1.4371257485029938,2.3353293413173652,9.70059880239521,4.311377245508982,0.35928143712574845,0.17964071856287422,0.35928143712574845,0.5389221556886228,2.8742514970059876,0.7185628742514969,0.0,0.0,35.05,0.0,44.44444444444444,50.0,6.3846307385229535
mexico,Liga MX,2025,Gonzalo Piovi,31.0,D,Argentina,180.0,72.0,39,38,3291.0,0.0,2.0,0.0,1.0,0,0,11,0.0,0,0.027347310847766634,0.8751139471285323,0.27347310847766637,0.0,0.05469462169553327,0.05469462169553327,0.0,57.6207839562443,0.902461257976299,2.187784867821331,0.43755697356426615,1.6955332725615315,3.8833181403828623,9.051959890610757,4.567000911577028,0.43755697356426615,0.19143117593436645,1.0665451230628988,0.35551504102096626,1.504102096627165,0.300820419325433,0.0,0.0,49.307071665875654,31.25,50.453172205438065,43.75,6.980553023397143
mexico,Liga MX,2025,Guilherme Castilho,26.0,M,Brazil,179.0,70.0,33,18,1935.0,7.0,2.0,1.0,0.0,1,0,9,0.0,0,0.0,1.5813953488372094,0.6976744186046512,0.3255813953488372,0.09302325581395349,0.41860465116279066,0.27906976744186046,31.813953488372093,1.255813953488372,1.9069767441860463,0.3255813953488372,1.1162790697674418,3.0232558139534884,8.69767441860465,4.186046511627907,0.8372093023255813,0.41860465116279066,1.1162790697674418,1.1162790697674418,1.6744186046511627,0.41860465116279066,0.0,0.0,22.739766081871345,44.11764705882353,48.1283422459893,50.0,6.8858914728682175
mexico,Liga MX,2025,Guillermo Allison,35.0,G,Mexico,189.0,90.0,22,22,1957.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04036791006643,0.0,0.045988758303525806,0.0,0.0,0.045988758303525806,0.27593254982115484,0.27593254982115484,0.0,0.0,0.0,0.0,0.0,0.22994379151762903,0.0,0.0,13.672654690618762,,100.0,,7.151200817577926
mexico,Liga MX,2025,Guillermo Martínez,30.0,F,Mexico,191.0,91.0,26,13,1374.0,9.0,0.0,3.0,0.0,2,0,6,0.0,0,0.982532751091703,2.423580786026201,1.1135371179039302,0.5895196506550218,0.0,0.5895196506550218,0.4585152838427948,12.77292576419214,0.5895196506550218,0.3930131004366812,0.06550218340611354,0.06550218340611354,0.4585152838427948,13.362445414847162,5.764192139737991,1.1790393013100435,0.5240174672489083,0.26200873362445415,1.3755458515283843,2.2925764192139737,0.3930131004366812,0.0,0.0,7.270833333333333,45.94594594594595,43.13725490196079,44.44444444444444,7.004439592430859
mexico,Liga MX,2025,Guillermo Ruiz,22.0,G,Spain,194.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Gustavo Ferrareis,29.0,D,Brazil,177.0,69.0,33,32,2800.0,0.0,3.0,0.0,0.0,0,0,4,0.0,1,0.19285714285714287,0.5785714285714285,0.3214285714285714,0.0,0.09642857142857143,0.09642857142857143,0.0,32.496428571428574,1.125,1.4142857142857144,0.2571428571428571,1.0285714285714285,2.4428571428571426,7.071428571428571,3.825,1.1892857142857143,0.5464285714285714,0.5785714285714285,0.9642857142857143,0.932142857142857,0.12857142857142856,0.0,0.03214285714285714,29.066271018793273,55.55555555555556,54.090909090909086,45.94594594594595,6.768821428571429
mexico,Liga MX,2025,Gustavo del Prete,29.0,F,Argentina,175.0,68.0,11,5,429.0,2.0,1.0,0.0,0.0,0,0,1,0.0,0,0.2097902097902098,1.048951048951049,0.6293706293706294,0.4195804195804196,0.2097902097902098,0.6293706293706294,0.4195804195804196,28.321678321678323,1.2587412587412588,1.2587412587412588,0.2097902097902098,0.8391608391608392,2.097902097902098,11.118881118881118,5.244755244755244,1.8881118881118881,0.8391608391608392,1.6783216783216783,2.5174825174825175,1.048951048951049,0.2097902097902098,0.0,0.0,14.148148148148149,60.0,47.16981132075472,44.44444444444444,6.854778554778555
mexico,Liga MX,2025,Haret Ortega,25.0,D,Mexico,190.0,79.0,21,20,1727.0,1.0,1.0,1.0,0.0,0,0,8,0.0,2,0.0,0.6253618992472496,0.3126809496236248,0.05211349160393746,0.05211349160393746,0.10422698320787492,0.05211349160393746,34.39490445859873,0.3126809496236248,1.8760856977417488,0.8338158656629994,1.3028372900984366,3.1789229878401857,8.859293572669369,5.576143601621308,0.05211349160393746,0.05211349160393746,0.26056745801968734,0.9380428488708744,1.459177764910249,0.4169079328314997,0.0,0.10422698320787492,28.6469696969697,50.0,62.94117647058823,100.0,6.6639837869137235
mexico,Liga MX,2025,Hector Holguin,24.0,G,Mexico,180.0,68.0,3,2,200.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85185185185185,,100.0,,7.47
mexico,Liga MX,2025,Hector Uribe,21.0,M,Mexico,170.0,63.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Helinho,25.0,F,Brazil,,,23,14,1250.0,9.0,5.0,0.0,0.0,4,0,4,0.0,1,0.21599999999999997,2.592,1.224,0.648,0.36,1.008,0.36,37.943999999999996,3.3840000000000003,1.008,0.0,0.5760000000000001,1.584,12.959999999999999,6.048,4.968,2.592,0.43199999999999994,2.3040000000000003,1.08,0.28800000000000003,0.0,0.07200000000000001,24.88973384030418,47.22222222222222,46.666666666666664,52.17391304347826,7.3296
mexico,Liga MX,2025,Henrique Simeone Koifman,18.0,M,,,,2,1,73.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,0.0,57.945205479452056,0.0,2.4657534246575343,0.0,0.0,2.4657534246575343,2.4657534246575343,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,100.0,100.0,,6.53013698630137
mexico,Liga MX,2025,Henry Martín,33.0,F,Mexico,177.0,74.0,11,4,463.0,1.0,1.0,2.0,0.0,1,2,0,0.0,0,0.5831533477321814,2.3326133909287257,0.7775377969762419,0.19438444924406048,0.19438444924406048,0.38876889848812096,0.0,18.660907127429805,0.9719222462203023,0.38876889848812096,0.19438444924406048,0.19438444924406048,0.5831533477321814,9.330453563714903,4.27645788336933,0.19438444924406048,0.0,0.19438444924406048,1.7494600431965444,0.5831533477321814,0.0,0.0,0.0,11.16842105263158,33.33333333333333,45.83333333333333,0.0,6.293520518358531
mexico,Liga MX,2025,Homer Martinez,28.0,M,Colombia,185.0,65.0,32,25,2123.0,0.0,1.0,0.0,1.0,0,0,12,0.0,0,0.0,0.551106924163919,0.25435704192180875,0.0,0.04239284032030146,0.04239284032030146,0.0,37.263306641544986,0.5934997644842205,2.1620348563353744,0.2119642016015073,0.9326424870466321,3.0946773433820067,7.715496938294866,3.603391427225624,0.5087140838436175,0.3815355628827132,1.2293923692887423,0.3391427225624117,1.8652849740932642,0.5087140838436175,0.0,0.0,27.594994311717862,46.15384615384615,46.7032967032967,75.0,6.6454545454545455
mexico,Liga MX,2025,Hugo Camberos,18.0,M,Mexico,168.0,60.0,16,0,351.0,2.0,0.0,0.0,0.0,0,0,1,0.0,0,0.25641025641025644,2.0512820512820515,0.7692307692307693,0.5128205128205129,0.0,0.5128205128205129,0.5128205128205129,42.30769230769231,2.8205128205128207,2.3076923076923075,0.0,0.25641025641025644,2.5641025641025643,16.923076923076923,7.6923076923076925,6.666666666666666,2.0512820512820515,0.5128205128205129,3.076923076923077,2.3076923076923075,0.25641025641025644,0.0,0.0,11.442424242424243,37.5,45.45454545454545,30.76923076923077,6.782571428571429
mexico,Liga MX,2025,Hugo Gonzalez,35.0,G,Mexico,183.0,84.0,23,23,2075.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.453012048192768,0.043373493975903614,0.08674698795180723,0.0,0.043373493975903614,0.13012048192771083,0.563855421686747,0.5204819277108433,0.0,0.0,0.0,0.17349397590361446,0.0,0.08674698795180723,0.0,0.0,21.96798780487805,,92.3076923076923,,6.766506024096386
mexico,Liga MX,2025,Hugo Mata,20.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Héctor Herrera,35.0,M,Mexico,185.0,80.0,17,4,385.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.87012987012987,0.7012987012987013,0.23376623376623376,0.0,0.23376623376623376,0.23376623376623376,68.72727272727273,1.87012987012987,1.6363636363636362,0.4675324675324675,1.168831168831169,2.8051948051948052,8.181818181818182,4.441558441558442,0.4675324675324675,0.23376623376623376,0.7012987012987013,1.4025974025974026,1.6363636363636362,0.0,0.0,0.0,36.506802721088434,37.5,54.285714285714285,50.0,6.839050131926121
mexico,Liga MX,2025,Héctor Moreno,37.0,D,Mexico,186.0,76.0,6,3,265.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.33962264150943394,0.0,0.0,0.0,0.0,0.0,69.9622641509434,0.0,1.3584905660377358,1.0188679245283019,0.6792452830188679,2.0377358490566038,5.433962264150943,2.7169811320754715,0.0,0.0,0.6792452830188679,0.6792452830188679,0.33962264150943394,0.0,0.0,0.0,68.20873786407768,0.0,50.0,,6.934090909090909
mexico,Liga MX,2025,Ignacio Maestro Puch,22.0,F,Argentina,176.0,78.0,4,0,60.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.5,1.5,0.0,0.0,1.5,1.5,16.5,9.0,0.0,0.0,0.0,0.0,4.5,1.5,0.0,0.0,3.210526315789474,0.0,54.54545454545454,,6.4
mexico,Liga MX,2025,Igor Lichnovsky,31.0,D,Chile,188.0,80.0,8,6,564.0,1.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.4787234042553191,0.1595744680851064,0.1595744680851064,0.0,0.1595744680851064,0.1595744680851064,50.1063829787234,0.0,0.4787234042553191,0.9574468085106382,1.9148936170212765,2.393617021276596,5.904255319148936,3.670212765957447,0.1595744680851064,0.1595744680851064,0.3191489361702128,0.797872340425532,1.1170212765957448,0.1595744680851064,0.0,0.0,48.71974522292994,33.33333333333333,62.16216216216216,100.0,7.059574468085107
mexico,Liga MX,2025,Iker Fimbres,20.0,M,Mexico,172.0,,24,10,1092.0,2.0,0.0,1.0,0.0,0,0,1,0.0,0,0.0,1.2362637362637363,0.6593406593406593,0.16483516483516483,0.0,0.16483516483516483,0.16483516483516483,47.637362637362635,1.6483516483516485,1.3186813186813187,0.16483516483516483,0.6593406593406593,1.978021978021978,7.5,3.0494505494505493,1.8131868131868134,0.8241758241758242,0.5769230769230769,0.9065934065934067,1.3186813186813187,0.08241758241758242,0.0,0.0,33.02768166089965,53.333333333333336,40.65934065934066,45.45454545454545,6.820238095238095
mexico,Liga MX,2025,Iker Jimenez Garcia,,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Iker Moreno,22.0,M,Mexico,172.0,66.0,21,16,1499.0,1.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0600400266844563,0.18012008005336894,0.1200800533689126,0.0600400266844563,0.0,0.0600400266844563,0.0600400266844563,36.684456304202804,0.9606404269513008,1.9813208805870581,0.3602401601067379,1.0807204803202135,3.0620413609072714,6.184122748498999,3.482321547698466,1.0807204803202135,0.4803202134756504,0.42028018679119417,0.7204803202134757,0.7204803202134757,0.1200800533689126,0.0,0.0,30.338788870703766,66.66666666666666,56.310679611650485,44.44444444444444,6.709606404269514
mexico,Liga MX,2025,Illian Hernandez,25.0,F,Mexico,180.0,81.0,12,1,247.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.728744939271255,2.91497975708502,2.5506072874493926,0.0,0.0,0.0,0.0,13.481781376518219,0.728744939271255,1.8218623481781377,0.0,0.0,1.8218623481781377,14.93927125506073,6.923076923076923,1.0931174089068827,0.728744939271255,0.0,1.0931174089068827,2.5506072874493926,0.0,0.0,0.0,4.882352941176471,87.5,46.34146341463415,66.66666666666666,6.331578947368421
mexico,Liga MX,2025,Isaac Brizuela,35.0,M,Mexico,173.0,68.0,1,0,21.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,4.285714285714286,0.0,0.0,0.0,0.0,8.571428571428571,4.285714285714286,4.285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,50.0,100.0,6.700000000000001
mexico,Liga MX,2025,Isaias Galvan,18.0,F,Mexico,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mexico,Liga MX,2025,Isaías Violante,22.0,F,Mexico,173.0,69.0,24,8,861.0,2.0,4.0,0.0,0.0,0,0,4,0.0,0,0.0,2.0905923344947737,0.627177700348432,0.20905923344947736,0.4181184668989547,0.627177700348432,0.20905923344947736,30.94076655052265,1.4634146341463417,1.9860627177700347,0.0,0.20905923344947736,2.1951219512195124,8.78048780487805,4.390243902439025,1.8815331010452963,0.4181184668989547,0.5226480836236934,1.358885017421603,0.9407665505226481,0.4181184668989547,0.0,0.0,16.530405405405407,30.0,50.0,22.22222222222222,6.741094295692666
mexico,Liga MX,2025,Ismael Díaz,28.0,M,Panama,182.0,72.0,27,22,1942.0,10.0,6.0,1.0,1.0,1,0,0,0.0,0,0.3707518022657054,2.131822863027806,1.065911431513903,0.46343975283213185,0.2780638516992791,0.7415036045314108,0.41709577754891863,29.38208032955716,1.529351184346035,0.509783728115345,0.1853759011328527,0.2780638516992791,0.7878475798146242,10.242018537590113,4.541709577754892,4.170957775489186,2.224510813594233,0.41709577754891863,0.8805355303810504,0.9268795056642637,0.0,0.0,0.0,23.58832807570978,50.0,44.34389140271493,53.333333333333336,6.9826982492276
