country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
spain,La Liga,2025,Akor Adams,25.0,F,Nigeria,190.0,92.0,32,21,2070.0,10.0,3.0,0.0,0.0,3,0,3,0.0,0,1.782608695652174,2.0869565217391304,1.3043478260869565,0.43478260869565216,0.13043478260869565,0.5652173913043478,0.30434782608695654,15.521739130434781,0.5652173913043478,0.34782608695652173,0.17391304347826086,0.043478260869565216,0.391304347826087,10.652173913043478,4.0,1.2173913043478262,0.6956521739130435,0.13043478260869565,0.5217391304347826,1.565217391304348,0.13043478260869565,0.0,0.0,8.551820728291316,62.5,37.55102040816327,57.14285714285714,6.671449275362319
spain,La Liga,2025,Alan Matturro,21.0,D,Uruguay,189.0,74.0,19,10,957.0,1.0,1.0,0.0,0.0,0,0,0,0.0,1,0.0,0.3761755485893417,0.09404388714733543,0.09404388714733543,0.09404388714733543,0.18808777429467086,0.09404388714733543,44.57680250783699,0.3761755485893417,1.974921630094044,0.5642633228840125,0.5642633228840125,2.5391849529780566,7.241379310344827,4.420062695924765,0.28213166144200624,0.0,0.28213166144200624,0.9404388714733543,0.658307210031348,0.0,0.0,0.09404388714733543,35.97251585623679,25.0,61.038961038961034,0.0,6.611912225705329
spain,La Liga,2025,Alassane Diatta,20.0,M,Senegal,190.0,80.0,1,0,24.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,0.0,3.75,0.0,0.0,3.75,11.25,11.25,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,18.0,,100.0,100.0,7.2
spain,La Liga,2025,Albert Niculaesei,17.0,D,Romania,186.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alberto Flores,22.0,G,Spain,186.0,80.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alberto Moleiro,22.0,M,Spain,172.0,67.0,37,30,2490.0,10.0,5.0,1.0,0.0,0,0,4,0.0,0,0.10843373493975905,1.4096385542168677,0.7228915662650601,0.36144578313253006,0.18072289156626503,0.5421686746987953,0.36144578313253006,29.421686746987955,1.3373493975903614,1.0843373493975905,0.10843373493975905,0.4337349397590362,1.5180722891566265,9.578313253012048,3.36144578313253,2.4578313253012047,1.1927710843373494,2.1325301204819276,0.9759036144578314,1.1927710843373494,0.14457831325301204,0.0,0.0,20.937346437346438,51.28205128205128,35.094339622641506,48.529411764705884,6.915180722891566
spain,La Liga,2025,Alberto Reina,28.0,M,Spain,179.0,71.0,37,31,2487.0,4.0,1.0,0.0,1.0,0,0,6,0.0,1,0.07237635705669482,0.6875753920386007,0.3980699638118214,0.14475271411338964,0.03618817852834741,0.18094089264173702,0.14475271411338964,37.635705669481304,1.2303980699638117,1.5922798552472857,0.21712907117008443,0.6875753920386007,2.279855247285887,8.504221954161642,4.342581423401689,1.0494571773220749,0.5066344993968637,0.5428226779252111,1.6646562123039808,1.3389626055488542,0.21712907117008443,0.0,0.03618817852834741,29.138461538461538,57.89473684210527,51.06382978723404,48.275862068965516,6.764937675914758
spain,La Liga,2025,Alberto Risco,20.0,M,Spain,157.0,42.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alberto Risco,20.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Aleix Febas,29.0,M,Spain,171.0,61.0,36,36,3166.0,2.0,2.0,0.0,1.0,0,0,10,0.0,0,0.02842703727100442,0.3979785217940619,0.22741629816803535,0.05685407454200884,0.05685407454200884,0.11370814908401768,0.05685407454200884,55.68856601389767,0.7675300063171193,2.1888818698673407,0.11370814908401768,0.7675300063171193,2.9564118761844598,11.768793430195831,7.220467466835124,2.615287428932407,1.5350600126342386,0.7959570435881238,3.3259633607075174,0.9665192672141503,0.28427037271004424,0.0,0.0,56.758550280755486,57.14285714285714,61.35265700483091,58.69565217391305,7.173120656980417
spain,La Liga,2025,Alejandro Baena,24.0,M,Spain,175.0,70.0,27,21,1572.0,2.0,3.0,0.0,0.0,0,0,5,0.0,0,0.5152671755725191,1.2595419847328244,0.40076335877862596,0.11450381679389314,0.17175572519083968,0.2862595419847328,0.11450381679389314,41.62213740458015,2.6335877862595423,1.0305343511450382,0.22900763358778628,0.9160305343511451,1.946564885496183,9.67557251908397,3.6641221374045805,2.118320610687023,0.6870229007633587,0.6297709923664122,1.6603053435114503,1.4885496183206106,0.2862595419847328,0.0,0.0,27.694635488308116,31.818181818181817,37.8698224852071,32.432432432432435,6.9842138765117765
spain,La Liga,2025,Alejandro Balde,22.0,D,Spain,177.0,76.0,28,21,1874.0,0.0,2.0,1.0,1.0,0,0,2,0.0,0,0.192102454642476,0.43223052294557096,0.048025613660619,0.0,0.096051227321238,0.096051227321238,0.0,57.34258271077908,1.152614727854856,1.6808964781216649,0.48025613660619,0.240128068303095,1.92102454642476,7.588046958377801,4.466382070437566,1.8729989327641408,1.1045891141942368,0.33617929562433296,1.200640341515475,0.6723585912486659,0.096051227321238,0.0,0.0,50.45393634840871,11.11111111111111,58.86075949367089,58.97435897435898,6.727403846153846
spain,La Liga,2025,Alejandro Catena,31.0,D,Spain,194.0,82.0,35,35,3073.0,3.0,2.0,0.0,2.0,0,0,11,0.0,1,0.0878620240807029,0.41002277904328016,0.11714936544093718,0.0878620240807029,0.05857468272046859,0.1464367068011715,0.0878620240807029,49.64204360559714,0.3514480963228116,1.171493654409372,0.9371949235274974,0.9664822648877318,2.1379759192971037,7.702570777741621,4.100227790432802,0.3221607549625773,0.1757240481614058,0.3221607549625773,0.41002277904328016,1.3472177025707777,0.3221607549625773,0.0,0.029287341360234295,47.83952802359882,28.57142857142857,53.2319391634981,54.54545454545454,6.9164985356329325
spain,La Liga,2025,Alejandro Francés,23.0,D,Spain,181.0,70.0,24,11,1121.0,0.0,2.0,0.0,0.0,0,0,2,0.0,1,0.08028545941123996,0.7225691347011597,0.32114183764495985,0.0,0.16057091882247992,0.16057091882247992,0.0,58.68867082961641,0.8028545941123997,2.007136485280999,0.4817127564674398,1.2042818911685995,3.2114183764495987,8.349687778768956,5.539696699375558,0.8831400535236397,0.5619982158786797,0.5619982158786797,1.8465655664585192,1.2042818911685995,0.16057091882247992,0.0,0.08028545941123996,40.16689466484268,44.44444444444444,66.34615384615384,63.63636363636363,7.0157002676181985
spain,La Liga,2025,Alejandro Iturbe,22.0,G,Spain,186.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alejandro Mestanza,21.0,M,,,,3,1,79.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,0.0,23.92405063291139,0.0,2.278481012658228,0.0,0.0,2.278481012658228,10.253164556962025,6.8354430379746836,2.278481012658228,2.278481012658228,0.0,2.278481012658228,1.139240506329114,0.0,0.0,0.0,9.142857142857142,0.0,66.66666666666666,100.0,6.4113924050632916
spain,La Liga,2025,Alejandro Panach Olmo,19.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alejandro Primo,21.0,G,Spain,187.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alejandro Rego,22.0,M,Spain,192.0,,29,11,1266.0,1.0,1.0,0.0,1.0,0,0,6,0.0,0,0.0,0.4265402843601896,0.2132701421800948,0.07109004739336493,0.07109004739336493,0.14218009478672985,0.07109004739336493,38.317535545023695,0.7819905213270142,2.9857819905213274,0.3554502369668246,1.7061611374407584,4.691943127962085,10.52132701421801,5.04739336492891,1.3507109004739337,0.6398104265402843,1.066350710900474,0.4265402843601896,2.8436018957345968,0.4265402843601896,0.0,0.0,22.16883116883117,50.0,47.97297297297297,47.368421052631575,6.718483412322275
spain,La Liga,2025,Aleksa Puric,22.0,D,Serbia,185.0,,2,0,46.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.304347826086957,0.0,1.9565217391304348,0.0,3.9130434782608696,5.869565217391304,11.739130434782608,5.869565217391304,0.0,0.0,1.9565217391304348,1.9565217391304348,1.9565217391304348,0.0,0.0,0.0,14.0,,50.0,,6.2
spain,La Liga,2025,Aleksandar Andreev,19.0,G,Bulgaria,190.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alemão,27.0,F,Brazil,182.0,88.0,26,11,1149.0,4.0,0.0,0.0,0.0,0,0,3,0.0,0,0.3133159268929504,1.5665796344647518,0.9399477806788512,0.3133159268929504,0.0,0.3133159268929504,0.3133159268929504,14.412532637075719,0.5483028720626633,0.4699738903394256,0.1566579634464752,0.0783289817232376,0.5483028720626633,11.592689295039165,4.6214099216710185,1.0182767624020888,0.5483028720626633,0.7049608355091384,2.1148825065274153,1.8015665796344649,0.2349869451697128,0.0,0.0,7.0271739130434785,60.0,39.86486486486486,53.84615384615385,6.567131647776809
spain,La Liga,2025,Alex Almansa,22.0,F,Spain,186.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Costa,22.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Costa,22.0,F,Spain,189.0,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Herraiz,,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Lebarbier,21.0,M,France,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Marchal,18.0,F,Spain,180.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Alex Padilla,22.0,G,Spain,190.0,83.0,1,1,90.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,,,,5.2
spain,La Liga,2025,Alexander Freeman,21.0,D,USA,188.0,,9,3,356.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.25280898876404495,0.0,0.0,0.0,0.0,0.0,59.15730337078652,0.25280898876404495,3.286516853932584,0.5056179775280899,1.0112359550561798,4.297752808988764,9.606741573033707,6.320224719101124,1.5168539325842696,0.7584269662921348,1.2640449438202246,0.7584269662921348,0.5056179775280899,0.0,0.0,0.0,45.26609442060086,0.0,65.78947368421053,50.0,7.1199438202247185
spain,La Liga,2025,Alexander Sørloth,30.0,F,Norway,196.0,90.0,35,20,1981.0,13.0,0.0,0.0,1.0,0,0,4,0.0,1,0.49974760222110043,2.498738011105502,1.5901060070671378,0.5906108026249369,0.0,0.5906108026249369,0.5906108026249369,19.262998485613327,0.4543160020191822,0.6360424028268551,0.09086320040383644,0.0,0.6360424028268551,12.857142857142856,6.133266027258959,1.2720848056537102,0.49974760222110043,0.2725896012115093,0.7269056032306915,1.3629480060575467,0.18172640080767288,0.0,0.04543160020191822,11.29245283018868,63.63636363636363,47.70318021201413,39.285714285714285,6.984048460373549
spain,La Liga,2025,Alexis Sánchez,37.0,F,Chile,169.0,62.0,28,11,1305.0,4.0,2.0,0.0,0.0,1,0,3,0.0,0,0.896551724137931,1.3103448275862069,0.6206896551724138,0.27586206896551724,0.13793103448275862,0.41379310344827586,0.20689655172413793,30.620689655172413,1.793103448275862,1.5172413793103448,0.0,0.48275862068965514,2.0,10.344827586206897,4.827586206896552,1.5172413793103448,0.5517241379310345,1.103448275862069,1.793103448275862,1.103448275862069,0.20689655172413793,0.0,0.0,15.277027027027026,47.368421052631575,46.666666666666664,36.36363636363637,6.682222222222221
spain,La Liga,2025,Alfon González,26.0,F,Spain,172.0,60.0,20,7,655.0,2.0,0.0,0.0,0.0,0,0,0,0.0,0,0.13740458015267176,1.5114503816793894,1.3740458015267174,0.2748091603053435,0.0,0.2748091603053435,0.2748091603053435,18.137404580152673,1.2366412213740459,0.4122137404580153,0.0,0.2748091603053435,0.6870229007633587,10.305343511450381,2.6106870229007635,3.1603053435114505,0.8244274809160306,0.6870229007633587,1.099236641221374,1.3740458015267174,0.0,0.0,0.0,8.340909090909092,90.9090909090909,25.333333333333336,26.08695652173913,6.625648854961832
spain,La Liga,2025,Alfonso Espino,33.0,D,Uruguay,172.0,71.0,30,15,1493.0,2.0,0.0,1.0,1.0,0,0,3,0.0,0,0.6028131279303416,0.9042196918955124,0.5425318151373074,0.12056262558606831,0.0,0.12056262558606831,0.12056262558606831,35.50569323509712,1.145344943067649,3.1346282652377764,0.3014065639651708,0.9042196918955124,4.038847957133289,12.839919624916277,7.052913596784996,1.7481580709979907,1.0247823174815807,2.0495646349631613,1.8084393837910249,1.4467515070328196,0.18084393837910245,0.0,0.0,23.408163265306122,60.0,54.929577464788736,58.620689655172406,6.901408450704225
spain,La Liga,2025,Alfonso Pedraza,29.0,D,Spain,184.0,73.0,27,19,1690.0,1.0,3.0,0.0,1.0,0,0,8,0.0,0,0.21301775147928995,0.4260355029585799,0.15976331360946744,0.05325443786982249,0.15976331360946744,0.21301775147928995,0.05325443786982249,32.16568047337278,1.1183431952662721,2.183431952662722,0.3195266272189349,1.544378698224852,3.7278106508875744,8.733727810650889,4.633136094674557,1.7573964497041419,1.0650887573964496,0.7988165680473372,1.2248520710059172,1.4378698224852071,0.4260355029585799,0.0,0.0,25.076285240464344,37.5,53.04878048780488,60.60606060606061,6.786974541148609
spain,La Liga,2025,Ali Houary,20.0,F,Morocco,178.0,74.0,2,2,125.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,38.16,0.0,2.88,0.0,0.72,3.6,15.84,5.04,2.16,0.72,1.44,1.44,5.04,0.0,0.0,0.0,29.867924528301888,0.0,31.818181818181817,33.33333333333333,6.404
spain,La Liga,2025,Allan Nyom,37.0,D,Cameroon,188.0,78.0,15,7,524.0,0.0,1.0,0.0,0.0,0,0,6,0.0,1,0.17175572519083968,0.34351145038167935,0.17175572519083968,0.0,0.17175572519083968,0.17175572519083968,0.0,30.744274809160306,1.0305343511450382,1.8893129770992367,0.0,0.17175572519083968,2.0610687022900764,11.16412213740458,6.354961832061069,0.5152671755725191,0.17175572519083968,0.5152671755725191,1.3740458015267174,2.232824427480916,1.0305343511450382,0.0,0.17175572519083968,16.46629213483146,50.0,56.92307692307692,33.33333333333333,6.944615384615385
spain,La Liga,2025,Alvaro Leiva,21.0,F,Spain,173.0,77.0,1,0,3.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,
spain,La Liga,2025,Alvaro Núñez,25.0,D,Spain,174.0,60.0,25,24,1984.0,0.0,2.0,0.0,1.0,0,0,2,0.0,0,0.0907258064516129,0.0907258064516129,0.04536290322580645,0.0,0.0907258064516129,0.0907258064516129,0.0,55.342741935483865,0.997983870967742,1.315524193548387,0.3629032258064516,0.7258064516129032,2.0413306451612905,6.39616935483871,3.492943548387097,1.0433467741935485,0.6804435483870968,0.5897177419354839,0.997983870967742,0.6350806451612903,0.0907258064516129,0.0,0.0,50.43688524590164,50.0,54.60992907801418,65.21739130434783,6.93608870967742
spain,La Liga,2025,Ander Barrenetxea,24.0,M,Spain,175.0,74.0,30,22,1769.0,3.0,5.0,0.0,0.0,0,0,5,0.0,0,0.25438100621820237,1.4754098360655739,0.5596382136800452,0.15262860373092144,0.25438100621820237,0.4070096099491238,0.15262860373092144,36.93612210288298,2.2385528547201807,1.5262860373092142,0.2035048049745619,0.7631430186546071,2.2894290559638213,14.499717354437536,6.308648954211419,5.901639344262295,2.798191068400226,0.8140192198982475,1.5262860373092142,1.8824194460146975,0.25438100621820237,0.0,0.0,25.65564738292011,37.93103448275862,43.50877192982456,47.41379310344828,6.8524024872809495
spain,La Liga,2025,Ander Guevara,28.0,M,Spain,180.0,73.0,25,2,681.0,1.0,1.0,0.0,0.0,0,0,4,0.0,1,0.0,0.5286343612334802,0.13215859030837004,0.13215859030837004,0.13215859030837004,0.2643171806167401,0.13215859030837004,60.264317180616736,0.7929515418502203,1.5859030837004406,0.2643171806167401,0.9251101321585903,2.511013215859031,11.629955947136564,4.889867841409692,1.3215859030837005,0.6607929515418502,1.5859030837004406,0.6607929515418502,1.4537444933920705,0.5286343612334802,0.0,0.13215859030837004,22.458333333333332,25.0,42.04545454545455,50.0,6.71071953010279
spain,La Liga,2025,Andoni Gorosabel,29.0,D,Spain,174.0,70.0,24,15,1359.0,0.0,1.0,0.0,0.0,0,0,3,0.0,0,0.0,0.33112582781456956,0.06622516556291391,0.0,0.06622516556291391,0.06622516556291391,0.0,36.75496688741722,1.0596026490066226,2.4503311258278146,0.13245033112582782,1.0596026490066226,3.5099337748344372,8.80794701986755,4.900662251655629,1.3245033112582782,0.7947019867549668,1.0596026490066226,0.7947019867549668,0.8609271523178809,0.1986754966887417,0.0,0.0,27.234234234234233,20.0,55.639097744360896,60.0,6.5727005150846205
spain,La Liga,2025,Andreas Christensen,29.0,D,Denmark,189.0,84.0,13,3,435.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.41379310344827586,0.41379310344827586,0.0,0.0,0.0,0.0,74.48275862068965,0.20689655172413793,1.0344827586206897,0.6206896551724138,0.41379310344827586,1.4482758620689655,7.655172413793103,4.551724137931035,0.0,0.0,0.6206896551724138,0.8275862068965517,1.2413793103448276,0.41379310344827586,0.0,0.0,58.18055555555556,100.0,59.45945945945946,,6.824305555555555
spain,La Liga,2025,Andrei Rațiu,27.0,D,Romania,183.0,75.0,35,31,2810.0,0.0,4.0,0.0,1.0,0,0,9,0.0,0,0.12811387900355872,0.8327402135231317,0.28825622775800713,0.0,0.12811387900355872,0.12811387900355872,0.0,42.245551601423486,1.3772241992882561,2.2419928825622777,0.22419928825622776,1.217081850533808,3.4590747330960854,11.177935943060497,5.572953736654805,3.7473309608540926,2.01779359430605,0.6725978647686832,0.6725978647686832,0.704626334519573,0.28825622775800713,0.0,0.0,35.711902956785444,34.61538461538461,49.8567335243553,53.84615384615385,6.978718861209964
spain,La Liga,2025,Andres Castrin,22.0,D,Spain,188.0,83.0,19,13,1281.0,1.0,0.0,0.0,0.0,0,0,4,0.0,0,0.0702576112412178,0.6323185011709602,0.2107728337236534,0.0702576112412178,0.0,0.0702576112412178,0.0702576112412178,52.62295081967213,0.1405152224824356,1.826697892271663,0.9836065573770492,1.405152224824356,3.2318501170960188,8.501170960187354,5.269320843091335,0.7728337236533959,0.6323185011709602,0.5620608899297423,0.9133489461358315,0.9133489461358315,0.2810304449648712,0.0,0.0,45.58210947930574,33.33333333333333,61.98347107438017,81.81818181818183,7.086260733801717
spain,La Liga,2025,Andriy Lunin,26.0,G,Ukraine,191.0,80.0,6,6,540.0,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83333333333333,0.0,0.16666666666666669,0.0,0.0,0.16666666666666669,0.33333333333333337,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,30.74641148325359,,100.0,,7.133333333333334
spain,La Liga,2025,André Almeida,25.0,M,Portugal,176.0,62.0,22,11,1035.0,0.0,2.0,1.0,0.0,0,0,0,0.0,0,0.0,0.5217391304347826,0.2608695652173913,0.0,0.17391304347826086,0.17391304347826086,0.0,49.39130434782609,1.565217391304348,2.0,0.08695652173913043,0.8695652173913043,2.869565217391304,10.08695652173913,5.391304347826087,2.5217391304347827,1.2173913043478262,0.6086956521739131,1.9130434782608696,0.9565217391304348,0.0,0.0,0.0,35.75880281690141,50.0,53.44827586206896,48.275862068965516,6.96656976744186
spain,La Liga,2025,André Silva,30.0,F,Portugal,185.0,84.0,31,22,1859.0,10.0,0.0,1.0,0.0,3,0,3,0.0,0,0.29047875201721357,2.033351264120495,1.4039806347498656,0.48413125336202256,0.0,0.48413125336202256,0.3388918773534158,24.01291016675632,1.0650887573964496,0.6777837547068316,0.048413125336202255,0.24206562668101128,0.9198493813878429,10.989779451317913,4.2119419042495965,1.6460462614308766,0.6777837547068316,0.7746100053792361,1.6460462614308766,1.1619150080688543,0.14523937600860679,0.0,0.0,16.590631364562118,69.04761904761905,38.32599118942731,41.17647058823529,6.840527448869753
spain,La Liga,2025,Andrés Antañón,18.0,M,Spain,,,2,1,62.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,2.903225806451613,2.903225806451613,0.0,0.0,0.0,0.0,26.12903225806452,0.0,0.0,0.0,0.0,0.0,13.06451612903226,1.4516129032258065,1.4516129032258065,0.0,7.258064516129032,0.0,1.4516129032258065,0.0,0.0,0.0,6.222222222222222,100.0,11.11111111111111,0.0,6.22741935483871
spain,La Liga,2025,Angel Arcos,19.0,F,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Angel Fortuno,24.0,G,Spain,183.0,77.0,1,1,90.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,100.0,,7.9
spain,La Liga,2025,Angel Ortiz,21.0,D,Spain,167.0,60.0,13,7,582.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65979381443299,0.9278350515463918,4.175257731958763,0.6185567010309279,0.4639175257731959,4.639175257731958,12.68041237113402,6.958762886597938,2.783505154639175,1.2371134020618557,1.2371134020618557,1.3917525773195876,1.3917525773195876,0.15463917525773196,0.0,0.0,24.204,,54.87804878048781,44.44444444444444,6.636379310344828
spain,La Liga,2025,Ante Budimir,34.0,F,Croatia,190.0,75.0,37,35,2953.0,17.0,0.0,2.0,0.0,6,2,3,0.0,0,0.6705045716220792,2.682018286488317,1.2495767016593295,0.5181171689806976,0.0,0.5181171689806976,0.3352522858110396,11.94717236708432,0.4876396884524213,0.640027091093803,0.18286488316965796,0.18286488316965796,0.8228919742634608,11.79478496444294,5.485946495089739,0.5485946495089739,0.09143244158482898,0.12190992211310532,1.127666779546224,1.5848289874703692,0.09143244158482898,0.0,0.0,7.790816326530612,46.590909090909086,46.51162790697674,16.666666666666664,6.840128682695564
spain,La Liga,2025,Antoine Griezmann,34.0,F,France,176.0,73.0,34,13,1476.0,7.0,4.0,0.0,0.0,0,0,1,0.0,0,0.9146341463414633,2.74390243902439,1.5243902439024388,0.4268292682926829,0.24390243902439024,0.6707317073170731,0.4268292682926829,44.451219512195124,1.951219512195122,0.8536585365853658,0.12195121951219512,0.4878048780487805,1.3414634146341462,6.402439024390244,2.6829268292682924,1.5853658536585364,0.5487804878048781,0.6707317073170731,0.6097560975609756,0.24390243902439024,0.06097560975609756,0.0,0.0,24.102880658436213,55.55555555555556,41.904761904761905,34.61538461538461,6.921476964769648
spain,La Liga,2025,Antonio Blanco,25.0,M,Spain,176.0,70.0,36,36,3116.0,2.0,3.0,0.0,0.0,0,0,9,0.0,0,0.05776636713735558,0.693196405648267,0.3754813863928113,0.05776636713735558,0.08664955070603338,0.14441591784338897,0.05776636713735558,53.00064184852375,0.6354300385109114,2.6861360718870344,0.3177150192554557,1.530808729139923,4.2169448010269575,11.726572528883183,5.545571245186136,0.8953786906290117,0.6643132220795892,1.8774069319640565,1.241976893453145,2.0507060333761236,0.25994865211810014,0.0,0.0,47.8566757493188,54.166666666666664,47.29064039408867,74.19354838709677,6.903818998716303
spain,La Liga,2025,Antonio Martínez,19.0,M,Spain,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Antonio Raíllo,34.0,D,Spain,187.0,80.0,24,23,2070.0,0.0,1.0,0.0,3.0,0,0,4,0.0,0,0.043478260869565216,0.5217391304347826,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,49.65217391304348,0.30434782608695654,1.0869565217391304,1.4782608695652175,0.6956521739130435,1.782608695652174,7.913043478260869,5.0,0.0,0.0,0.13043478260869565,0.6521739130434783,1.0,0.17391304347826086,0.0,0.0,48.42556917688266,8.333333333333332,63.18681318681318,,6.958840579710144
spain,La Liga,2025,Antonio Rüdiger,32.0,D,Germany,190.0,85.0,18,16,1492.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.12064343163538874,0.6032171581769437,0.06032171581769437,0.06032171581769437,0.0,0.06032171581769437,0.06032171581769437,70.6970509383378,0.18096514745308312,0.8445040214477211,0.24128686327077747,0.24128686327077747,1.0857908847184985,4.343163538873994,2.774798927613941,0.06032171581769437,0.0,0.06032171581769437,0.12064343163538874,0.6635388739946381,0.0,0.0,0.0,65.7363481228669,10.0,63.888888888888886,0.0,6.908914209115282
spain,La Liga,2025,Antonio Salguero,20.0,D,Spain,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
spain,La Liga,2025,Antonio Sivera,29.0,G,Spain,184.0,75.0,38,38,3420.0,0.0,0.0,0.0,1.0,0,0,3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.263157894736842,0.0,0.052631578947368425,0.0,0.0,0.052631578947368425,0.44736842105263164,0.368421052631579,0.0,0.0,0.026315789473684213,0.026315789473684213,0.026315789473684213,0.07894736842105263,0.0,0.0,14.25965250965251,,82.35294117647058,,6.928947368421053
