country,league,season,player_name,age,position,nationality,height,weight,appearances,starts,minutes,goals_total,assists,penalty_won,penalty_committed,penalty_scored,penalty_missed,yellow_cards,yellowred_cards,red_cards,offsides_per90,shots_total_per90,shots_on_per90,goals_total_per90,assists_per90,goals_plus_assists_per90,non_penalty_goals_per90,passes_total_per90,passes_key_per90,tackles_total_per90,blocks_per90,interceptions_per90,tackles_plus_interceptions_per90,duels_total_per90,duels_won_per90,dribbles_attempts_per90,dribbles_success_per90,dribbles_past_per90,fouls_drawn_per90,fouls_committed_per90,yellow_cards_per90,yellowred_cards_per90,red_cards_per90,passes_accuracy_pct,shots_on_target_pct,duels_won_pct,dribbles_success_pct,rating_weighted
argentina,Primera Division,2026,Alan Coria,18.0,F,,,,3,1,122.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.4754098360655739,0.7377049180327869,0.0,0.0,0.0,0.0,14.01639344262295,0.7377049180327869,0.7377049180327869,0.0,0.0,0.7377049180327869,8.114754098360656,3.6885245901639343,5.163934426229508,2.2131147540983607,0.0,0.7377049180327869,1.4754098360655739,0.0,0.0,0.0,4.421052631578948,50.0,45.45454545454545,42.857142857142854,6.433606557377049
argentina,Primera Division,2025 / 2026,Alan Forneris,20.0,M,Argentina,188.0,,10,6,502.0,0.0,0.0,0.0,0.0,0,0,2,0.0,0,0.0,0.17928286852589642,0.0,0.0,0.0,0.0,0.0,54.14342629482072,0.35856573705179284,2.8685258964143427,0.5378486055776892,1.0756972111553784,3.944223107569721,9.143426294820717,5.199203187250996,0.17928286852589642,0.0,0.896414342629482,1.0756972111553784,1.6135458167330679,0.35856573705179284,0.0,0.0,36.63245033112583,0.0,56.86274509803921,0.0,7.023505976095618
argentina,Primera Division,2026,Alan Laprida,21.0,F,,,,8,3,384.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.234375,0.0,0.0,0.0,0.0,0.0,21.328125,0.703125,1.40625,0.0,0.234375,1.640625,18.984375,8.671875,7.5,3.515625,0.703125,3.515625,2.109375,0.234375,0.0,0.0,9.87912087912088,0.0,45.67901234567901,46.875,6.64375
argentina,Primera Division,2025 / 2026,Alan Lescano,24.0,M,Argentina,182.0,67.0,53,53,4574.0,10.0,5.0,0.0,0.0,1,1,9,0.0,0,0.03935286401399213,1.2986445124617403,0.6099693922168781,0.19676432006996064,0.09838216003498032,0.29514648010494093,0.17708788806296458,44.74420638390905,0.9444687363358112,1.7512024486226496,0.1180585920419764,0.6689986882378661,2.420201136860516,9.543069523393092,4.643637953651071,1.6134674245736775,0.7477044162658504,0.8264101442938347,1.554438128552689,1.0034980323567992,0.17708788806296458,0.0,0.0,39.815303430079155,46.96969696969697,48.65979381443299,46.34146341463415,7.125666812418015
argentina,Primera Division,2025,Alan Mereles,20.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Alan Sosa,29.0,G,Argentina,183.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Alan Sosa,22.0,F,Argentina,183.0,74.0,27,14,1415.0,0.0,0.0,0.0,0.0,0,0,1,0.0,1,0.127208480565371,1.3356890459363957,0.508833922261484,0.0,0.0,0.0,0.0,34.66431095406361,0.763250883392226,2.480565371024735,0.0,1.017667844522968,3.498233215547703,11.830388692579506,5.597173144876326,3.498233215547703,1.6537102473498233,1.5901060070671378,0.6360424028268551,0.6360424028268551,0.0636042402826855,0.0,0.0636042402826855,21.225688073394494,38.095238095238095,47.31182795698925,47.27272727272727,6.807279151943463
argentina,Primera Division,2025 / 2026,Alan Velasco,23.0,M,Argentina,167.0,63.0,31,18,1531.0,3.0,2.0,1.0,0.0,0,0,5,0.0,0,0.0,1.3520574787720445,0.6466361854996734,0.17635532331809275,0.11757021554539517,0.29392553886348793,0.17635532331809275,36.15284128020902,1.5284128020901373,2.1750489875898107,0.0,0.47028086218158066,2.6453298497713913,14.990202482037883,7.171783148269104,3.7034617896799475,1.7047681254082299,1.0581319399085565,2.704114957544089,1.3520574787720445,0.29392553886348793,0.0,0.0,22.473170731707317,47.82608695652174,47.84313725490196,46.03174603174603,7.0369693011103855
argentina,Primera Division,2026,Alcides Benítez,23.0,D,Paraguay,168.0,61.0,16,12,1026.0,0.0,0.0,0.0,0.0,0,0,5,0.0,0,0.0,0.5263157894736842,0.17543859649122806,0.0,0.0,0.0,0.0,26.14035087719298,0.5263157894736842,3.859649122807017,0.17543859649122806,1.4912280701754386,5.3508771929824555,11.842105263157894,7.017543859649122,2.1052631578947367,0.7894736842105263,0.5263157894736842,1.9298245614035086,1.4912280701754386,0.43859649122807015,0.0,0.0,15.875838926174497,33.33333333333333,59.25925925925925,37.5,6.833430799220272
argentina,Primera Division,2026,Alejandro Cabrera,33.0,M,Argentina,185.0,85.0,10,8,665.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.0,0.6766917293233082,0.0,0.0,0.0,0.0,0.0,59.007518796992485,0.9473684210526315,2.571428571428571,0.27067669172932335,2.0300751879699246,4.601503759398496,10.150375939849624,6.360902255639098,0.406015037593985,0.13533834586466167,0.5413533834586467,2.706766917293233,1.7593984962406015,0.406015037593985,0.0,0.0,51.56880733944954,0.0,62.66666666666667,33.33333333333333,6.996992481203008
argentina,Primera Division,2026,Alejandro Maciel,28.0,D,Argentina,183.0,87.0,14,14,1280.0,1.0,1.0,0.0,2.0,0,0,6,0.0,0,0.0703125,0.421875,0.140625,0.0703125,0.0703125,0.140625,0.0703125,36.0,0.28125,1.9687499999999998,0.9140625,1.3359375,3.3046875,9.3515625,5.203125,0.140625,0.140625,1.0546875,0.3515625,0.9843749999999999,0.421875,0.0,0.0,30.9765625,33.33333333333333,55.639097744360896,100.0,7.104453125000001
argentina,Primera Division,2025,Alejandro Molina,28.0,D,Argentina,177.0,,6,1,138.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.73913043478261,0.6521739130434783,5.217391304347826,0.6521739130434783,0.6521739130434783,5.869565217391304,10.434782608695652,6.521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.0,1.3043478260869565,0.6521739130434783,0.0,0.0,14.692307692307692,,62.5,100.0,6.727007299270072
argentina,Primera Division,2025,Alejandro Molina,32.0,D,Mexico,177.0,76.0,13,12,1042.0,0.0,0.0,0.0,0.0,0,0,3,0.0,0,0.08637236084452975,0.4318618042226487,0.2591170825335893,0.0,0.0,0.0,0.0,21.765834932821498,0.6046065259117083,2.3320537428023034,0.4318618042226487,0.6046065259117083,2.9366602687140113,9.328214971209214,3.62763915547025,0.7773512476007678,0.2591170825335893,1.1228406909788866,0.1727447216890595,2.504798464491363,0.2591170825335893,0.0,0.0,17.623015873015873,60.0,38.88888888888889,33.33333333333333,6.646545105566219
argentina,Primera Division,2025,Alejandro Piedrahita,23.0,M,Colombia,182.0,83.0,18,13,1126.0,0.0,3.0,0.0,0.0,0,0,3,0.0,0,0.23978685612788633,0.7193605683836589,0.3996447602131438,0.0,0.23978685612788633,0.23978685612788633,0.0,25.49733570159858,1.0390763765541742,1.4387211367673178,0.07992895204262877,0.6394316163410302,2.0781527531083483,9.591474245115453,4.236234458259325,2.957371225577265,1.2788632326820604,1.2788632326820604,1.0390763765541742,0.7992895204262876,0.23978685612788633,0.0,0.0,16.0,55.55555555555556,44.166666666666664,43.24324324324324,6.745381882770871
argentina,Primera Division,2026,Alejandro Tello,17.0,M,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Alejandro Villareal,20.0,F,Colombia,189.0,85.0,11,3,270.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,11.333333333333332,0.0,0.0,0.0,1.3333333333333335,1.3333333333333335,9.666666666666666,1.6666666666666665,0.6666666666666667,0.0,1.0,1.3333333333333335,1.6666666666666665,0.33333333333333337,0.0,0.0,3.375,0.0,17.24137931034483,0.0,6.258955223880597
argentina,Primera Division,2026,Alejo Benjamín Rivas,19.0,M,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Alejo Cordoba,21.0,D,Argentina,187.0,76.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2026,Alejo Dramisino,25.0,M,Argentina,173.0,65.0,4,0,81.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22222222222222,0.0,2.2222222222222223,0.0,0.0,2.2222222222222223,10.0,4.444444444444445,2.2222222222222223,0.0,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,0.0,6.642857142857143,,44.44444444444444,0.0,6.455555555555556
argentina,Primera Division,2026,Alejo Gelsomino,20.0,D,,,,1,0,45.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,2.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,,50.0,,6.3
argentina,Primera Division,2025,Alejo Montero,27.0,D,Argentina,178.0,72.0,28,26,2354.0,0.0,0.0,0.0,0.0,0,0,8,0.0,0,0.0,0.07646559048428207,0.0,0.0,0.0,0.0,0.0,25.654205607476634,0.9558198810535259,3.0968564146134243,0.2676295666949873,1.873406966864911,4.970263381478334,9.711129991503823,5.19966015293118,1.5293118096856415,0.5734919286321155,0.9940526762956668,0.6117247238742566,1.3381478334749364,0.3058623619371283,0.0,0.0,20.991058122205665,0.0,53.54330708661418,37.5,6.944307561597281
argentina,Primera Division,2025,Alejo Navarro,,F,,,,1,0,14.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.0,0.0,0.0,6.428571428571428,6.428571428571428,0.0,0.0,0.0,6.428571428571428,0.0,0.0,0.0,0.0,,,100.0,,6.7
argentina,Primera Division,2025 / 2026,Alejo Osella,25.0,D,Argentina,,,31,22,1888.0,4.0,0.0,0.0,0.0,0,0,2,0.0,0,0.09533898305084745,1.0010593220338984,0.4290254237288136,0.1906779661016949,0.0,0.1906779661016949,0.1906779661016949,25.741525423728817,0.3813559322033898,1.5254237288135593,0.3813559322033898,0.9533898305084745,2.4788135593220337,9.34322033898305,5.768008474576271,1.5254237288135593,0.9057203389830508,0.7150423728813559,0.6197033898305084,0.3813559322033898,0.09533898305084745,0.0,0.0,18.40740740740741,42.857142857142854,61.73469387755102,59.375,6.981432360742706
argentina,Primera Division,2025,Alejo Tabares,24.0,D,Argentina,178.0,75.0,14,9,912.0,0.0,1.0,0.0,1.0,0,0,3,0.0,0,0.19736842105263158,0.7894736842105263,0.29605263157894735,0.0,0.09868421052631579,0.09868421052631579,0.0,20.032894736842106,0.4934210526315789,1.6776315789473684,0.4934210526315789,1.282894736842105,2.9605263157894735,7.401315789473685,3.552631578947368,0.888157894736842,0.19736842105263158,0.4934210526315789,0.19736842105263158,1.1842105263157894,0.29605263157894735,0.0,0.0,11.841584158415841,37.5,48.0,22.22222222222222,6.721271929824562
argentina,Primera Division,2025 / 2026,Alejo Véliz,22.0,F,Argentina,186.0,77.0,33,29,2493.0,9.0,1.0,2.0,0.0,0,1,6,0.0,0,0.5776173285198556,2.3104693140794224,1.1191335740072204,0.3249097472924188,0.036101083032490974,0.36101083032490977,0.3249097472924188,11.913357400722022,0.4332129963898917,0.3971119133574007,0.1444043321299639,0.0,0.3971119133574007,11.552346570397113,5.812274368231047,0.6498194945848376,0.5415162454873647,0.07220216606498195,1.9855595667870036,0.9025270758122744,0.21660649819494585,0.0,0.0,8.25609756097561,48.4375,50.31250000000001,83.33333333333334,6.868511833132771
argentina,Primera Division,2026,Alessandro Riep,22.0,M,Chile,174.0,68.0,1,1,95.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.894736842105263,0.9473684210526315,0.0,0.0,0.0,0.0,43.578947368421055,0.0,1.894736842105263,0.0,0.0,1.894736842105263,7.578947368421052,1.894736842105263,0.0,0.0,0.9473684210526315,0.0,1.894736842105263,0.9473684210526315,0.0,0.0,40.0,50.0,25.0,,6.2
argentina,Primera Division,2025 / 2026,Alex Arce,30.0,F,Paraguay,187.0,,19,11,1142.0,5.0,0.0,0.0,0.0,0,0,3,0.0,0,0.7880910683012259,2.4430823117338005,1.0245183887915936,0.39404553415061294,0.0,0.39404553415061294,0.39404553415061294,23.0122591943958,0.5516637478108581,0.3152364273204904,0.1576182136602452,0.1576182136602452,0.47285464098073554,18.756567425569177,7.802101576182136,0.8669001751313485,0.3152364273204904,0.47285464098073554,0.9457092819614711,1.9702276707530648,0.23642732049036777,0.0,0.0,12.332191780821917,41.935483870967744,41.596638655462186,36.36363636363637,6.837215411558669
argentina,Primera Division,2025,Alex Juárez,21.0,M,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Alex Luna,21.0,F,Argentina,174.0,,47,47,3999.0,13.0,4.0,2.0,0.0,4,0,12,0.0,0,0.36009002250562644,2.0480120030007503,0.9902475618904726,0.29257314328582146,0.09002250562640661,0.382595648912228,0.20255063765941483,23.338334583645914,1.1477869467366841,1.2603150787696924,0.045011252813203305,0.5626406601650413,1.8229557389347335,14.943735933983497,7.156789197299325,4.186046511627907,1.6879219804951238,0.6301575393848462,3.8259564891222806,1.2603150787696924,0.2700675168792198,0.0,0.0,18.492767598842814,48.35164835164835,47.89156626506024,40.32258064516129,6.98797199299825
argentina,Primera Division,2025 / 2026,Alex Veron,17.0,F,Argentina,175.0,,8,1,198.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.0,0.0,0.0,0.0,17.727272727272727,0.9090909090909092,1.8181818181818183,0.9090909090909092,0.9090909090909092,2.7272727272727275,10.0,5.0,5.454545454545455,2.7272727272727275,0.4545454545454546,0.4545454545454546,0.0,0.0,0.0,0.0,6.2105263157894735,100.0,50.0,50.0,6.681818181818182
argentina,Primera Division,2025 / 2026,Alex Vigo,26.0,D,Argentina,175.0,74.0,33,23,2210.0,0.0,2.0,0.0,1.0,0,0,8,0.0,0,0.40723981900452494,0.7330316742081449,0.36651583710407243,0.0,0.08144796380090498,0.08144796380090498,0.0,28.588235294117645,0.6923076923076923,2.2805429864253393,0.16289592760180996,1.4660633484162897,3.746606334841629,9.65158371040724,5.619909502262443,1.9547511312217194,1.1809954751131222,0.6923076923076923,0.6515837104072398,1.262443438914027,0.3257918552036199,0.0,0.0,22.52279202279202,50.0,58.22784810126582,60.416666666666664,6.875384615384616
argentina,Primera Division,2025 / 2026,Alexander Díaz,25.0,F,Argentina,172.0,69.0,40,25,2279.0,2.0,5.0,1.0,0.0,0,0,4,0.0,0,0.23694602896007022,0.7108380868802107,0.31592803861342694,0.07898200965335674,0.19745502413339186,0.2764370337867486,0.07898200965335674,18.284335234752085,1.0267661254936375,1.1847301448003509,0.07898200965335674,0.31592803861342694,1.500658183413778,18.758227292672224,8.530057042562527,2.685388328214129,0.9872751206669591,0.7108380868802107,3.9491004826678364,1.8560772268538834,0.15796401930671347,0.0,0.0,9.63852813852814,44.44444444444444,45.473684210526315,36.76470588235294,6.723168056164985
argentina,Primera Division,2026,Alexandro Maidana,20.0,D,Paraguay,,,9,8,723.0,2.0,0.0,0.0,0.0,0,0,2,0.0,1,0.24896265560165975,0.8713692946058091,0.37344398340248963,0.24896265560165975,0.0,0.24896265560165975,0.24896265560165975,29.004149377593365,0.37344398340248963,1.991701244813278,0.12448132780082988,1.7427385892116183,3.7344398340248963,10.207468879668049,5.477178423236515,1.2448132780082988,0.0,0.6224066390041494,0.7468879668049793,0.995850622406639,0.24896265560165975,0.0,0.12448132780082988,19.56223175965665,42.857142857142854,53.65853658536586,0.0,7.0298755186722
argentina,Primera Division,2025,Alexis Canelo,33.0,F,Argentina,182.0,70.0,26,5,691.0,1.0,3.0,0.0,0.0,0,0,1,0.0,0,0.9117221418234442,1.8234442836468885,0.6512301013024602,0.13024602026049203,0.39073806078147616,0.5209840810419681,0.13024602026049203,28.914616497829236,1.9536903039073805,0.7814761215629523,0.13024602026049203,0.26049204052098407,1.0419681620839363,15.23878437047757,5.991316931982634,1.3024602026049203,0.39073806078147616,0.26049204052098407,1.8234442836468885,2.4746743849493487,0.13024602026049203,0.0,0.0,11.322727272727272,35.714285714285715,39.31623931623932,30.0,6.707184750733138
argentina,Primera Division,2025 / 2026,Alexis Castro,31.0,M,Argentina,180.0,70.0,35,18,1571.0,5.0,0.0,0.0,0.0,0,0,5,0.0,1,0.1718650541056652,0.7447485677912157,0.40101845957988547,0.2864417568427753,0.0,0.2864417568427753,0.2864417568427753,35.404201145767026,0.6874602164226608,2.176957352005092,0.1718650541056652,1.2603437301082114,3.4373010821133034,12.259707192870785,5.728835136855506,1.947803946530872,1.1457670273711011,1.2030553787396563,1.2603437301082114,1.8905155951623172,0.2864417568427753,0.0,0.057288351368555056,24.888168557536467,53.84615384615385,46.728971962616825,58.82352941176471,6.880242192479285
argentina,Primera Division,2025 / 2026,Alexis Cuello,25.0,F,Argentina,170.0,65.0,50,44,3718.0,10.0,4.0,2.0,0.0,3,1,14,0.0,2,0.38730500268961804,1.7912856374394837,0.8714362560516407,0.24206562668101128,0.09682625067240451,0.3388918773534158,0.1694459386767079,15.782678859601937,0.9440559440559441,1.089295320064551,0.14523937600860679,0.21785906401291016,1.307154384077461,18.42119419042496,7.963959117805272,4.1877353415814955,1.7912856374394837,0.41151156535771916,2.227003765465304,1.5492200107584722,0.3388918773534158,0.0,0.048413125336202255,11.030674846625766,48.64864864864865,43.23258869908016,42.77456647398844,6.816299085529855
argentina,Primera Division,2025,Alexis Devesa,19.0,F,Argentina,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025,Alexis Domínguez,29.0,F,Argentina,185.0,84.0,10,1,227.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.7929515418502203,0.7929515418502203,0.39647577092511016,0.0,0.0,0.0,0.0,17.841409691629956,0.39647577092511016,0.7929515418502203,0.0,0.0,0.7929515418502203,14.669603524229075,7.136563876651983,0.39647577092511016,0.39647577092511016,0.0,1.5859030837004406,0.7929515418502203,0.0,0.0,0.0,4.386363636363637,50.0,48.64864864864865,100.0,6.566519823788546
argentina,Primera Division,2026,Alexis González,20.0,F,Argentina,182.0,78.0,2,0,31.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.032258064516128,0.0,2.903225806451613,2.903225806451613,0.0,2.903225806451613,23.225806451612904,5.806451612903226,0.0,0.0,5.806451612903226,0.0,5.806451612903226,0.0,0.0,0.0,6.0,,25.0,,6.364516129032259
argentina,Primera Division,2025 / 2026,Alexis Maldonado,28.0,D,Argentina,188.0,86.0,44,42,3638.0,0.0,0.0,0.0,2.0,0,0,12,0.0,0,0.0,0.19791094007696539,0.09895547003848269,0.0,0.0,0.0,0.0,30.107201759208355,0.09895547003848269,1.6080263881253436,0.6432105552501375,1.0142935678944476,2.6223199560197914,6.357888949972512,3.982957669048928,0.12369433754810336,0.07421660252886202,0.2473886750962067,0.22264980758658603,0.8411214953271028,0.29686641011544807,0.0,0.0,29.595727198027937,50.0,62.64591439688716,60.0,6.831968114348542
argentina,Primera Division,2025,Alexis Manyoma,22.0,M,Colombia,169.0,69.0,11,2,393.0,0.0,0.0,0.0,0.0,0,0,1,0.0,0,0.0,1.1450381679389312,0.22900763358778628,0.0,0.0,0.0,0.0,30.458015267175576,1.1450381679389312,3.435114503816794,0.45801526717557256,0.9160305343511451,4.351145038167939,17.633587786259543,7.557251908396947,3.6641221374045805,1.6030534351145038,1.3740458015267174,1.6030534351145038,1.6030534351145038,0.22900763358778628,0.0,0.0,15.142857142857142,20.0,42.857142857142854,43.75,6.668702290076336
argentina,Primera Division,2026,Alexis Pereyra,19.0,D,,,,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
argentina,Primera Division,2025 / 2026,Alexis Segovia,21.0,F,Argentina,176.0,67.0,28,11,1099.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,1.2283894449499544,0.4094631483166515,0.0818926296633303,0.0,0.0818926296633303,0.0818926296633303,28.989990900818928,0.9827115559599636,1.637852593266606,0.0818926296633303,0.5732484076433121,2.211101000909918,14.085532302092812,8.025477707006369,2.78434940855323,0.9827115559599636,1.064604185623294,4.585987261146497,1.3102820746132848,0.0,0.0,0.0,15.245762711864407,33.33333333333333,56.97674418604651,35.294117647058826,6.787179487179487
argentina,Primera Division,2025 / 2026,Alexis Soto,32.0,D,Argentina,176.0,75.0,44,36,3237.0,1.0,6.0,0.0,1.0,0,0,6,0.0,2,0.05560704355885079,0.4448563484708063,0.16682113067655235,0.027803521779425393,0.16682113067655235,0.19462465245597776,0.027803521779425393,45.15291936978684,1.1677479147358665,2.1130676552363297,0.4448563484708063,1.2789620018535681,3.3920296570898985,8.480074142724744,4.281742354031511,1.5013901760889714,0.8063021316033364,0.9453197405004633,0.5004633920296571,0.7506950880444857,0.16682113067655235,0.0,0.05560704355885079,36.79926108374384,37.5,50.49180327868853,53.70370370370371,7.004016064257028
argentina,Primera Division,2026,Alexis Steimbach,23.0,D,Argentina,,,17,17,1543.0,0.0,3.0,0.0,0.0,0,0,7,0.0,0,0.05832793259883344,0.2916396629941672,0.0,0.0,0.17498379779650033,0.17498379779650033,0.0,31.61373946856773,1.3415424497731692,2.741412832145172,0.2916396629941672,1.3998703823720027,4.141283214517174,11.082307193778353,6.474400518470512,2.624756966947505,1.6331821127673363,0.9915748541801684,1.1665586519766689,0.9915748541801684,0.40829552819183407,0.0,0.0,26.09409594095941,0.0,58.42105263157895,62.22222222222222,6.964484769928711
